tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
686,6,17.0,0.0,1.0,244.0,0.0,11,1,0,0,1,0,0,65.8692,6.55,90.2,0.0,117.0,0.0,464.0
687,5,17.0,0.0,0.0,244.0,0.0,11,0,1,0,1,0,0,65.5154,6.2,89.7,0.0,117.0,1.0,465.0
688,5,16.0,0.0,1.0,245.0,0.0,11,1,0,0,1,0,0,65.1231,5.85,89.2,1.0,118.0,1.0,466.0
689,4,15.0,0.0,1.0,246.0,0.0,11,1,0,0,1,0,0,64.7154,5.5,88.7,0.0,118.0,0.0,466.0
690,3,15.0,0.0,0.0,246.0,0.0,11,0,1,0,1,0,0,64.3462,5.15,88.2,0.0,118.0,1.0,467.0
691,5,17.0,2.0,0.0,246.0,0.0,12,0,0,0,1,0,0,63.95,4.8,87.7,0.0,118.0,0.0,467.0
692,5,17.0,0.0,0.0,246.0,0.0,12,0,0,0,1,0,0,63.5308,4.45,87.2,0.0,118.0,0.0,467.0
693,5,16.0,0.0,1.0,247.0,0.0,11,1,0,0,1,0,0,63.1,4.1,86.7,0.0,118.0,0.0,467.0
694,4,16.0,0.0,0.0,247.0,0.0,12,0,1,0,0,0,0,62.7077,4.1,86.2,0.0,118.0,1.0,468.0
695,6,18.0,2.0,0.0,247.0,0.0,12,0,0,0,1,0,0,62.2885,3.75,85.7,0.0,118.0,0.0,468.0
696,6,18.0,0.0,0.0,247.0,0.0,11,0,1,0,1,0,0,61.8731,3.4,85.2,0.0,118.0,1.0,469.0
697,6,17.0,0.0,1.0,248.0,0.0,10,1,1,0,1,0,0,61.4962,3.05,84.7,1.0,119.0,2.0,471.0
698,5,17.0,0.0,0.0,248.0,0.0,12,0,0,1,0,0,0,61.0654,2.7,84.2,0.0,119.0,0.0,471.0
699,6,18.0,1.0,0.0,248.0,0.0,12,0,0,1,0,0,0,61.41,12.43,83.7,0.0,119.0,0.0,471.0
700,6,18.0,0.0,0.0,248.0,0.0,10,0,2,1,0,0,0,61.82,22.16,83.2,0.0,119.0,2.0,473.0
701,6,17.0,0.0,1.0,249.0,0.0,10,1,1,1,0,0,0,62.23,31.89,82.7,1.0,120.0,2.0,475.0
702,5,17.0,0.0,0.0,249.0,0.0,11,0,1,1,0,0,0,62.6015,40.45,82.2,0.0,120.0,1.0,476.0
703,6,18.0,1.0,0.0,249.0,0.0,11,0,1,1,0,0,0,62.9731,40.45,81.7,0.0,120.0,1.0,477.0
704,6,18.0,0.0,0.0,249.0,0.0,10,0,2,1,0,0,0,63.36,40.45,81.2,0.0,120.0,2.0,479.0
705,7,19.0,1.0,0.0,249.0,0.0,11,0,1,1,0,0,0,63.7469,40.45,80.7,1.0,121.0,2.0,481.0
706,7,18.0,0.0,1.0,250.0,0.0,11,1,0,1,0,0,0,64.0569,39.95,80.54,0.0,121.0,0.0,481.0
707,7,19.0,1.0,0.0,250.0,0.0,12,0,0,1,0,0,0,64.3554,39.45,90.27,0.0,121.0,0.0,481.0
708,6,16.0,0.0,3.0,253.0,0.0,10,3,0,0,0,0,0,64.6269,38.95,99.65,0.0,121.0,0.0,481.0
709,4,16.0,1.0,1.0,254.0,0.0,12,1,0,0,0,0,0,64.1731,38.45,99.3,0.0,121.0,0.0,481.0
710,3,16.0,0.0,0.0,254.0,0.0,13,0,0,0,0,0,0,63.7308,37.95,98.95,0.0,121.0,0.0,481.0
711,3,16.0,0.0,0.0,254.0,0.0,13,0,0,0,0,0,0,63.2885,37.45,98.6,0.0,121.0,0.0,481.0
712,3,16.0,0.0,0.0,254.0,0.0,13,0,0,0,0,0,0,62.8346,36.95,98.25,0.0,121.0,0.0,481.0
713,3,15.0,0.0,1.0,255.0,0.0,12,1,0,0,0,0,0,62.3808,36.45,97.9,0.0,121.0,0.0,481.0
714,2,13.0,0.0,2.0,257.0,0.0,10,2,1,0,0,0,0,61.9769,35.95,97.55,0.0,121.0,1.0,482.0
715,3,15.0,3.0,1.0,258.0,0.0,12,1,0,0,0,0,0,61.5577,35.45,97.2,0.0,121.0,0.0,482.0
716,2,14.0,0.0,1.0,259.0,0.0,12,1,0,0,0,0,0,61.15,34.95,96.85,0.0,121.0,0.0,482.0
717,1,14.0,0.0,0.0,259.0,0.0,13,0,0,0,0,0,0,60.7308,34.45,96.5,0.0,121.0,0.0,482.0
718,1,13.0,0.0,1.0,260.0,0.0,12,1,0,0,0,0,0,60.3115,33.95,96.15,0.0,121.0,0.0,482.0
719,0,13.0,0.0,0.0,260.0,0.0,13,0,0,0,0,0,0,59.8923,33.6,95.8,0.0,121.0,0.0,482.0
720,0,13.0,0.0,0.0,260.0,0.0,12,0,1,0,0,0,0,59.4885,33.25,95.45,0.0,121.0,1.0,483.0
721,0,12.0,0.0,1.0,261.0,0.0,10,1,2,0,0,0,0,59.1115,33.25,95.1,0.0,121.0,2.0,485.0
722,0,11.0,0.0,1.0,262.0,0.0,10,2,1,0,0,0,0,58.7731,33.25,94.75,1.0,122.0,2.0,487.0
723,0,13.0,2.0,0.0,262.0,0.0,12,0,1,0,0,0,0,58.4038,32.9,94.4,0.0,122.0,1.0,488.0
724,0,13.0,0.0,0.0,262.0,0.0,11,0,2,0,0,0,0,58.05,32.55,94.05,0.0,122.0,2.0,490.0
725,1,13.0,1.0,1.0,263.0,0.0,9,1,3,0,0,0,0,57.75,32.2,93.7,1.0,123.0,4.0,494.0
726,0,13.0,0.0,0.0,263.0,0.0,12,0,1,0,0,0,0,57.3962,31.85,93.35,1.0,124.0,2.0,496.0
727,1,14.0,1.0,0.0,263.0,0.0,12,0,1,0,0,0,0,57.0154,31.5,93.0,0.0,124.0,1.0,497.0
728,1,14.0,0.0,0.0,263.0,0.0,13,0,0,0,0,0,0,56.5846,31.15,92.5,0.0,124.0,0.0,497.0
729,1,13.0,0.0,1.0,264.0,0.0,11,1,1,0,0,0,0,56.1692,30.8,92.0,0.0,124.0,1.0,498.0
730,0,11.0,0.0,2.0,266.0,0.0,11,2,0,0,0,0,0,55.7269,30.45,91.5,0.0,124.0,0.0,498.0
731,0,11.0,1.0,1.0,267.0,0.0,11,2,0,0,0,0,0,55.3346,30.1,91.0,0.0,124.0,0.0,498.0
732,0,11.0,0.0,0.0,267.0,0.0,10,2,1,0,0,0,0,55.0077,29.75,90.5,0.0,124.0,1.0,499.0
733,0,11.0,0.0,0.0,267.0,0.0,11,2,0,0,0,0,0,54.6538,29.4,90.0,0.0,124.0,0.0,499.0
734,0,11.0,0.0,0.0,267.0,0.0,11,2,0,0,0,0,0,54.3,29.05,89.5,0.0,124.0,0.0,499.0
735,0,11.0,1.0,1.0,268.0,0.0,9,2,2,0,0,0,0,53.9846,28.7,89.0,0.0,124.0,2.0,501.0
736,0,11.0,0.0,0.0,268.0,0.0,6,2,5,0,0,0,0,53.8,28.35,89.0,0.0,124.0,5.0,506.0
737,0,12.0,1.0,0.0,268.0,0.0,10,1,2,0,0,0,0,53.5885,28.0,88.65,3.0,127.0,5.0,511.0
738,0,11.0,0.0,1.0,269.0,0.0,11,2,0,0,0,0,0,53.2192,27.65,88.3,0.0,127.0,0.0,511.0
739,0,13.0,2.0,0.0,269.0,0.0,13,0,0,0,0,0,0,52.8346,27.3,87.95,0.0,127.0,0.0,511.0
740,0,13.0,0.0,0.0,269.0,0.0,13,0,0,0,0,0,0,52.45,26.95,87.6,0.0,127.0,0.0,511.0
741,0,13.0,0.0,0.0,269.0,0.0,13,0,0,0,0,0,0,52.0654,26.6,87.25,0.0,127.0,0.0,511.0
742,0,13.0,0.0,0.0,269.0,0.0,11,0,2,0,0,0,0,51.7231,26.1,86.9,0.0,127.0,2.0,513.0
743,0,13.0,0.0,0.0,269.0,0.0,12,0,1,0,0,0,0,51.3808,25.6,86.55,1.0,128.0,2.0,515.0
744,0,12.0,0.0,1.0,270.0,0.0,11,1,1,0,0,0,0,51.0115,25.1,86.2,0.0,128.0,1.0,516.0
745,0,13.0,1.0,0.0,270.0,0.0,12,0,1,0,0,0,0,50.6923,24.6,85.85,1.0,129.0,2.0,518.0
746,0,13.0,0.0,0.0,270.0,0.0,13,0,0,0,0,0,0,50.3077,24.1,85.5,0.0,129.0,0.0,518.0
747,1,14.0,1.0,0.0,270.0,0.0,12,0,1,0,0,0,0,49.95,23.6,85.15,0.0,129.0,1.0,519.0
748,1,14.0,0.0,0.0,270.0,0.0,13,0,0,0,0,0,0,49.5538,23.1,84.8,0.0,129.0,0.0,519.0
749,1,14.0,0.0,0.0,270.0,0.0,13,0,0,0,0,0,0,49.1577,22.6,84.45,0.0,129.0,0.0,519.0
750,1,14.0,0.0,0.0,270.0,0.0,12,0,1,0,0,0,0,48.7885,22.1,84.1,0.0,129.0,1.0,520.0
751,3,16.0,2.0,0.0,270.0,0.0,13,0,0,0,0,0,0,48.3923,21.6,83.75,0.0,129.0,0.0,520.0
752,3,16.0,0.0,0.0,270.0,0.0,13,0,0,0,0,0,0,47.9846,21.1,83.4,0.0,129.0,0.0,520.0
753,3,16.0,0.0,0.0,270.0,0.0,13,0,0,0,0,0,0,47.5769,20.6,83.05,0.0,129.0,0.0,520.0
754,3,16.0,0.0,0.0,270.0,0.0,10,0,3,0,0,0,0,47.25,20.6,82.55,0.0,129.0,3.0,523.0
755,5,18.0,2.0,0.0,270.0,0.0,11,0,2,0,0,0,0,46.9,20.6,82.05,1.0,130.0,3.0,526.0
756,5,17.0,0.0,1.0,271.0,0.0,11,1,1,0,0,0,0,46.5115,20.1,81.55,1.0,131.0,2.0,528.0
757,4,17.0,0.0,0.0,271.0,0.0,13,0,0,0,0,0,0,46.0692,19.6,81.2,0.0,131.0,0.0,528.0
758,4,15.0,0.0,2.0,273.0,0.0,11,2,0,0,0,0,0,45.6269,19.1,80.85,0.0,131.0,0.0,528.0
759,2,15.0,0.0,0.0,273.0,0.0,13,0,0,0,0,0,0,45.2077,18.6,80.5,0.0,131.0,0.0,528.0
760,2,15.0,0.0,0.0,273.0,0.0,13,0,0,0,0,0,0,44.7654,18.1,80.0,0.0,131.0,0.0,528.0
761,2,15.0,0.0,0.0,273.0,0.0,13,0,0,0,0,0,0,44.3231,17.6,79.5,0.0,131.0,0.0,528.0
762,2,14.0,0.0,1.0,274.0,0.0,12,1,0,0,0,0,0,43.8692,17.1,79.0,0.0,131.0,0.0,528.0
763,3,16.0,2.0,0.0,274.0,0.0,13,0,0,0,0,0,0,43.4269,16.6,78.65,0.0,131.0,0.0,528.0
764,3,16.0,0.0,0.0,274.0,0.0,10,0,3,0,0,0,0,43.0769,16.1,78.3,0.0,131.0,3.0,531.0
765,5,18.0,2.0,0.0,274.0,0.0,10,0,3,0,0,0,0,42.7654,15.6,77.95,1.0,132.0,4.0,535.0
766,5,18.0,0.0,0.0,274.0,0.0,10,0,3,0,0,0,0,42.4154,15.1,77.6,1.0,133.0,3.0,538.0
767,5,18.0,0.0,0.0,274.0,0.0,11,0,1,0,1,0,0,42.0385,14.6,77.25,1.0,134.0,2.0,540.0
768,5,17.0,0.0,1.0,275.0,0.0,10,1,1,0,1,0,0,41.6231,14.25,76.9,0.0,134.0,1.0,541.0
769,4,16.0,0.0,1.0,276.0,0.0,11,1,0,0,1,0,0,41.1808,13.9,76.55,0.0,134.0,0.0,541.0
770,4,16.0,0.0,0.0,276.0,0.0,12,0,0,0,1,0,0,40.75,13.55,76.2,0.0,134.0,0.0,541.0
771,5,16.0,1.0,1.0,277.0,0.0,8,1,3,0,1,0,0,40.4231,13.2,75.85,0.0,134.0,3.0,544.0
772,4,15.0,0.0,1.0,278.0,0.0,9,1,2,0,1,0,0,40.0962,12.85,75.5,1.0,135.0,3.0,547.0
773,3,15.0,0.0,0.0,278.0,0.0,10,0,2,0,1,0,0,39.7692,12.5,75.15,1.0,136.0,3.0,550.0
774,3,13.0,0.0,2.0,280.0,0.0,10,2,0,0,1,0,0,39.3385,12.15,74.8,0.0,136.0,0.0,550.0
775,3,14.0,2.0,1.0,281.0,0.0,10,1,1,0,1,0,0,38.9962,11.8,74.45,0.0,136.0,1.0,551.0
776,2,14.0,0.0,0.0,281.0,0.0,12,0,0,0,1,0,0,38.6538,11.45,73.95,1.0,137.0,1.0,552.0
777,2,14.0,0.0,0.0,281.0,0.0,12,0,0,0,1,0,0,38.2462,11.1,73.45,0.0,137.0,0.0,552.0
778,2,13.0,0.0,1.0,282.0,0.0,11,1,0,0,1,0,0,37.8769,10.75,72.95,0.0,137.0,0.0,552.0
779,3,15.0,2.0,0.0,282.0,0.0,11,0,1,0,1,0,0,37.5077,10.4,72.45,0.0,137.0,1.0,553.0
780,3,15.0,0.0,0.0,282.0,0.0,10,0,2,0,1,0,0,37.2154,10.05,71.95,1.0,138.0,3.0,556.0
781,3,15.0,0.0,0.0,282.0,0.0,10,0,2,0,1,0,0,36.8731,9.7,71.45,0.0,138.0,2.0,558.0
782,3,14.0,0.0,1.0,283.0,0.0,9,1,1,0,2,0,0,36.5192,9.35,70.95,1.0,139.0,2.0,560.0
783,3,14.0,0.0,0.0,283.0,0.0,10,0,1,0,2,0,0,36.15,9.0,70.45,0.0,139.0,1.0,561.0
784,3,14.0,0.0,0.0,283.0,0.0,11,0,0,0,2,0,0,35.7423,8.65,69.95,0.0,139.0,0.0,561.0
785,4,15.0,1.0,0.0,283.0,0.0,11,0,0,0,2,0,0,35.3346,8.3,69.45,0.0,139.0,0.0,561.0
786,4,13.0,0.0,2.0,285.0,0.0,9,2,0,0,2,0,0,34.9269,7.95,68.95,0.0,139.0,0.0,561.0
787,4,15.0,2.0,0.0,285.0,0.0,11,0,0,0,2,0,0,34.5308,7.6,68.45,0.0,139.0,0.0,561.0
788,4,15.0,0.0,0.0,285.0,0.0,10,0,1,0,2,0,0,34.1731,7.25,67.95,0.0,139.0,1.0,562.0
789,4,14.0,0.0,1.0,286.0,0.0,8,1,2,0,2,0,0,33.8692,6.9,67.45,1.0,140.0,3.0,565.0
790,3,14.0,0.0,0.0,286.0,0.0,10,0,1,0,2,0,0,33.5,6.55,67.1,0.0,140.0,1.0,566.0
791,3,14.0,0.0,0.0,286.0,0.0,10,0,1,0,2,0,0,33.1308,6.2,66.75,0.0,140.0,1.0,567.0
792,3,14.0,0.0,0.0,286.0,0.0,11,0,0,0,2,0,0,32.7346,5.85,66.4,0.0,140.0,0.0,567.0
793,4,14.0,1.0,1.0,287.0,0.0,10,1,0,0,2,0,0,32.3385,5.5,66.05,0.0,140.0,0.0,567.0
794,3,14.0,0.0,0.0,287.0,0.0,10,0,1,0,2,0,0,31.9808,5.15,65.7,0.0,140.0,1.0,568.0
795,5,16.0,2.0,0.0,287.0,0.0,10,0,1,0,2,0,0,31.65,4.8,65.35,1.0,141.0,2.0,570.0
796,5,15.0,0.0,1.0,288.0,0.0,10,1,0,0,2,0,0,31.2538,4.45,65.0,0.0,141.0,0.0,570.0
797,4,15.0,0.0,0.0,288.0,0.0,11,0,0,0,2,0,0,30.8462,4.1,64.65,0.0,141.0,0.0,570.0
798,4,15.0,0.0,0.0,288.0,0.0,10,0,1,1,1,0,0,30.4654,3.75,64.3,0.0,141.0,1.0,571.0
799,5,16.0,1.0,0.0,288.0,0.0,7,0,4,1,1,0,0,30.89,3.4,64.3,0.0,141.0,4.0,575.0
800,5,16.0,0.0,0.0,288.0,0.0,9,0,2,1,1,0,0,31.3031,3.05,64.3,2.0,143.0,4.0,579.0
801,5,15.0,0.0,1.0,289.0,0.0,10,1,0,1,1,0,0,31.5854,2.7,63.95,0.0,143.0,0.0,579.0
802,4,15.0,0.0,0.0,289.0,0.0,11,0,0,1,1,0,0,31.9062,2.35,63.6,0.0,143.0,0.0,579.0
803,5,16.0,1.0,0.0,289.0,0.0,9,0,2,2,0,0,0,32.2769,2.0,63.25,0.0,143.0,2.0,581.0
804,5,15.0,0.0,1.0,290.0,0.0,9,1,0,2,1,0,0,33.3515,11.8,63.72,0.0,143.0,0.0,581.0
805,5,16.0,1.0,0.0,290.0,0.0,8,0,2,2,1,0,0,34.5146,14.6,72.79,0.0,143.0,2.0,583.0
806,5,16.0,0.0,0.0,290.0,0.0,9,0,1,2,1,0,0,35.6662,14.25,81.86,1.0,144.0,2.0,585.0
807,6,16.0,1.0,1.0,291.0,0.0,8,1,0,2,2,0,0,36.7408,13.9,90.93,0.0,144.0,0.0,585.0
808,5,15.0,0.0,1.0,292.0,0.0,7,1,2,1,2,0,0,37.8654,13.55,99.65,0.0,144.0,2.0,587.0
809,5,13.0,0.0,2.0,294.0,0.0,7,2,1,1,2,0,0,38.3038,13.2,99.3,1.0,145.0,2.0,589.0
810,3,13.0,0.0,0.0,294.0,0.0,10,0,0,1,2,0,0,38.6769,12.85,98.95,0.0,145.0,0.0,589.0
811,5,14.0,2.0,1.0,295.0,0.0,9,1,1,1,1,0,0,39.0769,12.5,98.6,0.0,145.0,1.0,590.0
812,4,14.0,0.0,0.0,295.0,0.0,9,0,1,1,2,0,0,39.5154,12.15,98.25,1.0,146.0,2.0,592.0
813,3,14.0,0.0,0.0,295.0,0.0,11,0,0,0,2,0,0,39.8731,11.8,99.65,0.0,146.0,0.0,592.0
814,3,14.0,0.0,0.0,295.0,0.0,10,0,1,0,2,0,0,39.5038,11.45,99.3,0.0,146.0,1.0,593.0
815,4,13.0,1.0,2.0,297.0,0.0,9,2,0,0,2,0,0,39.1077,11.1,98.95,0.0,146.0,0.0,593.0
816,2,13.0,0.0,0.0,297.0,0.0,11,0,0,0,2,0,0,38.7346,10.75,98.6,0.0,146.0,0.0,593.0
817,2,13.0,0.0,0.0,297.0,0.0,11,0,0,0,2,0,0,38.3615,10.4,98.25,0.0,146.0,0.0,593.0
818,2,13.0,0.0,0.0,297.0,0.0,10,0,2,0,1,0,0,38.0308,10.05,97.9,0.0,146.0,2.0,595.0
819,3,14.0,1.0,0.0,297.0,0.0,11,0,1,0,1,0,0,37.7,9.7,97.55,1.0,147.0,2.0,597.0
820,3,13.0,0.0,1.0,298.0,0.0,10,1,0,0,2,0,0,37.3038,9.35,97.2,0.0,147.0,0.0,597.0
821,3,14.0,1.0,0.0,298.0,0.0,11,0,0,0,2,0,0,36.9192,9.0,96.85,0.0,147.0,0.0,597.0
822,3,13.0,0.0,1.0,299.0,0.0,10,1,0,1,1,0,0,36.5,8.65,96.5,0.0,147.0,0.0,597.0
823,3,14.0,1.0,0.0,299.0,0.0,11,0,0,1,1,0,0,36.8219,10.5,96.15,0.0,147.0,0.0,597.0
824,3,13.0,0.0,1.0,300.0,0.0,9,1,0,1,2,0,0,37.1438,10.15,95.8,0.0,147.0,0.0,597.0
