tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
724,16,29.0,0.0,0.0,246.0,0.0,13,0,0,0,0,0,0,58.9115,35.05,78.65,0.0,140.0,0.0,566.0
725,17,30.0,1.0,0.0,246.0,0.0,13,0,0,0,0,0,0,58.4692,34.55,78.15,0.0,140.0,0.0,566.0
726,17,30.0,0.0,0.0,246.0,0.0,11,0,2,0,0,0,0,58.0808,34.05,77.65,0.0,140.0,2.0,568.0
727,18,30.0,1.0,1.0,247.0,0.0,10,1,2,0,0,0,0,57.7038,33.55,77.15,0.0,140.0,2.0,570.0
728,17,29.0,0.0,1.0,248.0,0.0,11,1,1,0,0,0,0,57.3385,33.05,76.65,1.0,141.0,2.0,572.0
729,16,28.0,0.0,1.0,249.0,0.0,12,1,0,0,0,0,0,56.9192,32.7,76.15,0.0,141.0,0.0,572.0
730,15,28.0,0.0,0.0,249.0,0.0,13,0,0,0,0,0,0,56.5115,32.35,75.65,0.0,141.0,0.0,572.0
731,16,29.0,1.0,0.0,249.0,0.0,12,0,1,0,0,0,0,56.1423,32.0,75.65,0.0,141.0,1.0,573.0
732,16,29.0,0.0,0.0,249.0,0.0,12,0,1,0,0,0,0,55.8,32.0,75.65,1.0,142.0,2.0,575.0
733,16,29.0,0.0,0.0,249.0,0.0,13,0,0,0,0,0,0,55.3923,31.65,75.15,0.0,142.0,0.0,575.0
734,16,29.0,0.0,0.0,249.0,0.0,11,0,2,0,0,0,0,55.05,31.65,74.65,0.0,142.0,2.0,577.0
735,17,30.0,1.0,0.0,249.0,0.0,13,0,0,0,0,0,0,54.6808,31.3,74.15,1.0,143.0,1.0,578.0
736,17,30.0,0.0,0.0,249.0,0.0,13,0,0,0,0,0,0,54.2731,30.95,73.65,0.0,143.0,0.0,578.0
737,18,31.0,1.0,0.0,249.0,0.0,12,0,1,0,0,0,0,53.9038,30.6,73.15,0.0,143.0,1.0,579.0
738,18,29.0,0.0,2.0,251.0,0.0,11,2,0,0,0,0,0,53.4731,30.25,72.65,0.0,143.0,0.0,579.0
739,18,31.0,2.0,0.0,251.0,0.0,13,0,0,0,0,0,0,53.0538,29.9,72.15,0.0,143.0,0.0,579.0
740,18,31.0,0.0,0.0,251.0,0.0,12,0,1,0,0,0,0,52.6731,29.55,71.65,0.0,143.0,1.0,580.0
741,18,30.0,0.0,1.0,252.0,0.0,11,1,1,0,0,0,0,52.2808,29.2,71.65,0.0,143.0,1.0,581.0
742,17,30.0,0.0,0.0,252.0,0.0,13,0,0,0,0,0,0,51.8615,28.85,71.15,0.0,143.0,0.0,581.0
743,17,30.0,0.0,0.0,252.0,0.0,12,0,1,0,0,0,0,51.4577,28.35,70.65,0.0,143.0,1.0,582.0
744,17,29.0,0.0,1.0,253.0,0.0,12,1,0,0,0,0,0,51.0269,27.85,70.15,0.0,143.0,0.0,582.0
745,17,29.0,1.0,1.0,254.0,0.0,12,1,0,0,0,0,0,50.5962,27.35,69.65,0.0,143.0,0.0,582.0
746,16,29.0,0.0,0.0,254.0,0.0,13,0,0,0,0,0,0,50.1769,26.85,69.3,0.0,143.0,0.0,582.0
747,17,29.0,1.0,1.0,255.0,0.0,12,1,0,0,0,0,0,49.7462,26.35,68.95,0.0,143.0,0.0,582.0
748,16,29.0,0.0,0.0,255.0,0.0,13,0,0,0,0,0,0,49.3154,25.85,68.6,0.0,143.0,0.0,582.0
749,16,28.0,0.0,1.0,256.0,0.0,12,1,0,0,0,0,0,48.8731,25.35,68.25,0.0,143.0,0.0,582.0
750,15,28.0,0.0,0.0,256.0,0.0,13,0,0,0,0,0,0,48.4423,24.85,67.9,0.0,143.0,0.0,582.0
751,17,30.0,2.0,0.0,256.0,0.0,13,0,0,0,0,0,0,48.0115,24.35,67.55,0.0,143.0,0.0,582.0
752,17,29.0,0.0,1.0,257.0,0.0,10,1,2,0,0,0,0,47.6462,23.85,67.2,0.0,143.0,2.0,584.0
753,16,29.0,0.0,0.0,257.0,0.0,12,0,1,0,0,0,0,47.2923,23.35,66.85,1.0,144.0,2.0,586.0
754,16,28.0,0.0,1.0,258.0,0.0,12,1,0,0,0,0,0,46.8615,22.85,66.35,0.0,144.0,0.0,586.0
755,17,29.0,2.0,1.0,259.0,0.0,12,1,0,0,0,0,0,46.4423,22.35,65.85,0.0,144.0,0.0,586.0
756,16,29.0,0.0,0.0,259.0,0.0,13,0,0,0,0,0,0,46.0346,21.85,65.35,0.0,144.0,0.0,586.0
757,16,29.0,0.0,0.0,259.0,0.0,12,0,1,0,0,0,0,45.6423,21.35,64.85,0.0,144.0,1.0,587.0
758,16,29.0,0.0,0.0,259.0,0.0,12,0,1,0,0,0,0,45.2769,20.85,64.35,1.0,145.0,2.0,589.0
759,16,29.0,0.0,0.0,259.0,0.0,13,0,0,0,0,0,0,44.8462,20.35,63.85,0.0,145.0,0.0,589.0
760,16,29.0,0.0,0.0,259.0,0.0,11,0,2,0,0,0,0,44.4692,19.85,63.35,0.0,145.0,2.0,591.0
761,16,29.0,0.0,0.0,259.0,0.0,12,0,1,0,0,0,0,44.1038,19.35,62.85,1.0,146.0,2.0,593.0
762,16,28.0,0.0,1.0,260.0,0.0,12,1,0,0,0,0,0,43.6615,18.85,62.35,0.0,146.0,0.0,593.0
763,17,30.0,2.0,0.0,260.0,0.0,13,0,0,0,0,0,0,43.2308,18.5,61.85,0.0,146.0,0.0,593.0
764,17,30.0,0.0,0.0,260.0,0.0,12,0,1,0,0,0,0,42.8385,18.15,61.85,0.0,146.0,1.0,594.0
765,19,32.0,2.0,0.0,260.0,0.0,13,0,0,0,0,0,0,42.4077,17.8,61.35,0.0,146.0,0.0,594.0
766,19,32.0,0.0,0.0,260.0,0.0,13,0,0,0,0,0,0,41.9769,17.45,60.85,0.0,146.0,0.0,594.0
767,19,32.0,0.0,0.0,260.0,0.0,13,0,0,0,0,0,0,41.5346,17.1,60.35,0.0,146.0,0.0,594.0
768,19,31.0,0.0,1.0,261.0,0.0,9,1,3,0,0,0,0,41.2077,16.75,59.85,0.0,146.0,3.0,597.0
769,18,29.0,0.0,2.0,263.0,0.0,10,2,1,0,0,0,0,40.8808,16.4,59.35,2.0,148.0,3.0,600.0
770,16,29.0,0.0,0.0,263.0,0.0,13,0,0,0,0,0,0,40.4615,16.05,59.0,0.0,148.0,0.0,600.0
771,17,30.0,1.0,0.0,263.0,0.0,12,0,1,0,0,0,0,40.1192,15.7,58.65,0.0,148.0,1.0,601.0
772,17,28.0,0.0,2.0,265.0,0.0,10,2,1,0,0,0,0,39.7769,15.35,58.3,0.0,148.0,1.0,602.0
773,15,28.0,0.0,0.0,265.0,0.0,12,0,1,0,0,0,0,39.4462,15.0,57.95,0.0,148.0,1.0,603.0
774,15,28.0,0.0,0.0,265.0,0.0,11,0,1,0,1,0,0,39.0923,14.65,57.95,1.0,149.0,2.0,605.0
775,17,29.0,2.0,1.0,266.0,0.0,11,1,0,0,1,0,0,38.6731,14.3,57.6,0.0,149.0,0.0,605.0
776,17,29.0,0.0,0.0,266.0,0.0,12,0,0,0,1,0,0,38.3038,13.95,57.25,0.0,149.0,0.0,605.0
777,17,29.0,0.0,0.0,266.0,0.0,12,0,0,0,1,0,0,37.8846,13.6,56.9,0.0,149.0,0.0,605.0
778,17,28.0,0.0,1.0,267.0,0.0,11,1,0,0,1,0,0,37.4654,13.25,56.55,0.0,149.0,0.0,605.0
779,18,30.0,2.0,0.0,267.0,0.0,10,0,3,0,0,0,0,37.15,13.25,56.2,0.0,149.0,3.0,608.0
780,18,30.0,0.0,0.0,267.0,0.0,9,0,3,0,1,0,0,36.8731,12.9,55.85,1.0,150.0,4.0,612.0
781,18,30.0,0.0,0.0,267.0,0.0,11,0,1,0,1,0,0,36.5308,12.55,55.5,1.0,151.0,2.0,614.0
782,18,29.0,0.0,1.0,268.0,0.0,11,1,0,0,1,0,0,36.1231,12.2,55.15,0.0,151.0,0.0,614.0
783,17,29.0,0.0,0.0,268.0,0.0,11,0,1,0,1,0,0,35.7538,11.85,54.8,0.0,151.0,1.0,615.0
784,17,29.0,0.0,0.0,268.0,0.0,10,0,3,0,0,0,0,35.45,11.85,54.45,0.0,151.0,3.0,618.0
785,18,30.0,1.0,0.0,268.0,0.0,9,0,3,0,1,0,0,35.1846,11.5,54.1,1.0,152.0,4.0,622.0
786,18,30.0,0.0,0.0,268.0,0.0,11,0,1,0,1,0,0,34.8038,11.15,53.75,0.0,152.0,1.0,623.0
787,20,32.0,2.0,0.0,268.0,0.0,11,0,1,0,1,0,0,34.4231,10.8,53.4,0.0,152.0,1.0,624.0
788,20,32.0,0.0,0.0,268.0,0.0,10,0,2,0,1,0,0,34.0808,10.45,53.05,0.0,152.0,2.0,626.0
789,20,32.0,0.0,0.0,268.0,0.0,11,0,1,0,1,0,0,33.7269,10.1,52.7,1.0,153.0,2.0,628.0
790,20,32.0,0.0,0.0,268.0,0.0,12,0,0,0,1,0,0,33.3077,9.75,52.35,0.0,153.0,0.0,628.0
791,20,31.0,0.0,1.0,269.0,0.0,11,1,0,0,1,0,0,32.8885,9.4,52.0,0.0,153.0,0.0,628.0
792,19,31.0,0.0,0.0,269.0,0.0,10,0,2,0,1,0,0,32.5346,9.05,52.0,0.0,153.0,2.0,630.0
793,20,32.0,1.0,0.0,269.0,0.0,10,0,2,0,1,0,0,32.2077,8.7,52.0,1.0,154.0,3.0,633.0
794,20,32.0,0.0,0.0,269.0,0.0,10,0,2,0,1,0,0,31.9038,8.35,51.65,1.0,155.0,3.0,636.0
795,22,34.0,2.0,0.0,269.0,0.0,11,0,1,0,1,0,0,31.5,8.0,51.3,0.0,155.0,1.0,637.0
796,22,34.0,0.0,0.0,269.0,0.0,11,0,1,0,1,0,0,31.1077,7.65,50.95,0.0,155.0,1.0,638.0
797,22,34.0,0.0,0.0,269.0,0.0,12,0,0,1,0,0,0,30.6654,7.3,50.6,0.0,155.0,0.0,638.0
798,22,34.0,0.0,0.0,269.0,0.0,12,0,0,1,0,0,0,30.9631,16.57,50.25,0.0,155.0,0.0,638.0
799,23,34.0,1.0,1.0,270.0,0.0,10,1,1,1,0,0,0,31.2877,17.95,49.9,0.0,155.0,1.0,639.0
800,22,34.0,0.0,0.0,270.0,0.0,12,0,0,1,0,0,0,31.5738,17.45,49.55,0.0,155.0,0.0,639.0
801,22,33.0,0.0,1.0,271.0,0.0,11,1,0,1,0,0,0,31.8485,16.95,49.2,0.0,155.0,0.0,639.0
802,21,32.0,0.0,1.0,272.0,0.0,11,1,0,1,0,0,0,32.1346,16.45,53.65,0.0,155.0,0.0,639.0
803,22,33.0,1.0,0.0,272.0,0.0,11,1,0,1,0,0,0,32.4592,15.95,62.92,0.0,155.0,0.0,639.0
804,22,33.0,0.0,0.0,272.0,0.0,11,1,0,1,0,0,0,32.7838,15.45,72.19,0.0,155.0,0.0,639.0
805,23,31.0,1.0,3.0,275.0,0.0,6,4,1,1,1,0,0,33.1354,14.95,81.46,0.0,155.0,1.0,640.0
806,20,31.0,0.0,0.0,275.0,0.0,10,0,1,1,1,0,0,33.5062,14.6,90.73,0.0,155.0,1.0,641.0
807,20,31.0,1.0,1.0,276.0,0.0,9,1,2,0,1,0,0,33.8885,14.25,99.65,0.0,155.0,2.0,643.0
808,19,30.0,0.0,1.0,277.0,0.0,10,1,1,0,1,0,0,33.5462,13.9,99.3,1.0,156.0,2.0,645.0
809,19,30.0,0.0,0.0,277.0,0.0,11,1,0,0,1,0,0,33.1769,13.55,98.95,0.0,156.0,0.0,645.0
810,19,29.0,0.0,1.0,278.0,0.0,9,2,0,0,2,0,0,32.8077,13.2,98.6,0.0,156.0,0.0,645.0
811,20,31.0,2.0,0.0,278.0,0.0,11,0,0,0,2,0,0,32.4346,12.85,98.25,0.0,156.0,0.0,645.0
812,20,31.0,0.0,0.0,278.0,0.0,11,0,0,0,2,0,0,32.05,12.5,97.9,0.0,156.0,0.0,645.0
813,20,31.0,0.0,0.0,278.0,0.0,11,0,0,0,2,0,0,31.6654,12.15,97.55,0.0,156.0,0.0,645.0
814,20,31.0,0.0,0.0,278.0,0.0,10,0,1,0,2,0,0,31.3077,11.8,97.2,0.0,156.0,1.0,646.0
815,21,31.0,1.0,1.0,279.0,0.0,8,1,1,0,3,0,0,30.9769,11.45,96.85,1.0,157.0,2.0,648.0
816,21,31.0,0.0,0.0,279.0,0.0,10,0,0,0,3,0,0,30.6154,11.1,96.5,0.0,157.0,0.0,648.0
817,21,31.0,0.0,0.0,279.0,0.0,10,0,0,0,3,0,0,30.2538,10.75,96.15,0.0,157.0,0.0,648.0
818,21,31.0,0.0,0.0,279.0,0.0,8,0,2,0,3,0,0,29.9462,10.4,95.8,0.0,157.0,2.0,650.0
819,22,32.0,1.0,0.0,279.0,0.0,9,0,0,0,4,0,0,29.5731,10.05,95.45,0.0,157.0,0.0,650.0
820,22,32.0,0.0,0.0,279.0,0.0,8,0,2,0,3,0,0,29.2308,9.7,94.95,0.0,157.0,2.0,652.0
821,23,33.0,1.0,0.0,279.0,0.0,9,0,2,0,2,0,0,28.9038,9.35,94.45,1.0,158.0,3.0,655.0
822,23,32.0,0.0,1.0,280.0,0.0,8,1,0,0,4,0,0,28.4731,9.0,93.95,0.0,158.0,0.0,655.0
823,23,33.0,1.0,0.0,280.0,0.0,8,0,3,0,2,0,0,28.1462,8.65,93.6,0.0,158.0,3.0,658.0
824,23,32.0,0.0,1.0,281.0,0.0,8,1,0,0,4,0,0,27.7269,8.3,93.25,0.0,158.0,0.0,658.0
825,23,32.0,1.0,1.0,282.0,0.0,8,1,0,1,3,0,0,27.3192,7.95,92.9,0.0,158.0,0.0,658.0
826,23,31.0,0.0,1.0,283.0,0.0,7,1,2,1,2,0,0,27.7004,9.6,92.4,0.0,158.0,2.0,660.0
827,23,32.0,1.0,0.0,283.0,0.0,9,0,1,1,2,0,0,28.0931,9.25,91.9,1.0,159.0,2.0,662.0
828,23,31.0,0.0,1.0,284.0,0.0,7,1,2,1,2,0,0,28.4858,8.9,91.4,0.0,159.0,2.0,664.0
829,22,31.0,0.0,0.0,284.0,0.0,8,0,1,1,3,0,0,28.89,8.55,91.05,1.0,160.0,2.0,666.0
830,22,31.0,0.0,0.0,284.0,0.0,9,0,0,1,3,0,0,29.2288,8.2,90.7,0.0,160.0,0.0,666.0
831,22,31.0,0.0,0.0,284.0,0.0,8,0,1,1,3,0,0,29.5946,7.85,90.35,0.0,160.0,1.0,667.0
832,22,31.0,0.0,0.0,284.0,0.0,6,0,2,1,3,1,0,30.0373,7.5,90.0,1.0,161.0,3.0,670.0
833,22,31.0,0.0,0.0,284.0,0.0,7,0,1,1,3,1,0,30.4531,7.15,89.65,0.0,161.0,1.0,671.0
834,22,31.0,0.0,0.0,284.0,0.0,8,0,0,1,3,1,0,30.8304,6.8,90.795,0.0,161.0,0.0,671.0
835,25,34.0,4.0,1.0,285.0,0.0,7,1,0,0,4,1,0,31.1538,6.45,99.65,0.0,161.0,0.0,671.0
836,25,34.0,0.0,0.0,285.0,0.0,8,0,0,0,4,1,0,30.8192,6.1,99.3,0.0,161.0,0.0,671.0
837,25,34.0,0.0,0.0,285.0,0.0,8,0,0,1,3,1,0,30.4731,5.75,98.95,0.0,161.0,0.0,671.0
838,25,34.0,0.0,0.0,285.0,0.0,8,0,0,1,3,1,0,30.8788,8.5,98.6,0.0,161.0,0.0,671.0
839,25,34.0,0.0,0.0,285.0,0.0,6,0,2,1,3,1,0,31.35,8.15,98.25,0.0,161.0,2.0,673.0
840,25,33.0,0.0,1.0,286.0,0.0,6,1,1,1,3,1,0,31.8212,7.8,97.9,1.0,162.0,2.0,675.0
841,24,33.0,0.0,0.0,286.0,0.0,7,0,1,1,3,1,0,32.2538,7.45,97.55,0.0,162.0,1.0,676.0
842,24,33.0,0.0,0.0,286.0,0.0,5,0,4,1,2,1,0,32.7673,7.45,97.2,0.0,162.0,4.0,680.0
843,25,34.0,1.0,0.0,286.0,0.0,7,0,1,1,3,1,0,33.2269,7.1,96.85,1.0,163.0,2.0,682.0
844,25,34.0,0.0,0.0,286.0,0.0,8,0,0,1,3,1,0,33.6212,6.75,96.5,0.0,163.0,0.0,682.0
845,26,35.0,1.0,0.0,286.0,0.0,8,0,0,1,3,1,0,34.0038,6.4,96.15,0.0,163.0,0.0,682.0
846,26,35.0,0.0,0.0,286.0,0.0,8,0,0,1,3,1,0,34.3865,6.05,95.8,0.0,163.0,0.0,682.0
847,27,36.0,1.0,0.0,286.0,0.0,6,0,3,0,4,0,0,34.8077,5.7,99.65,0.0,163.0,3.0,685.0
848,27,35.0,0.0,1.0,287.0,0.0,7,1,1,0,4,0,0,34.4769,5.35,99.3,1.0,164.0,2.0,687.0
849,27,36.0,1.0,0.0,287.0,0.0,9,0,0,0,4,0,0,34.0808,5.0,98.95,0.0,164.0,0.0,687.0
850,27,35.0,0.0,1.0,288.0,0.0,8,1,0,2,2,0,0,33.6846,4.65,98.6,0.0,164.0,0.0,687.0
851,27,35.0,1.0,1.0,289.0,0.0,7,1,0,2,2,1,0,34.8073,8.6,98.25,0.0,164.0,0.0,687.0
852,27,35.0,0.0,0.0,289.0,0.0,8,0,0,2,2,1,0,35.9685,8.25,97.9,0.0,164.0,0.0,687.0
853,27,35.0,0.0,0.0,289.0,0.0,8,0,0,2,2,1,0,37.1181,7.9,97.55,0.0,164.0,0.0,687.0
854,27,35.0,0.0,0.0,289.0,0.0,8,0,0,2,2,1,0,38.2677,7.55,97.2,0.0,164.0,0.0,687.0
855,28,35.0,1.0,1.0,290.0,0.0,7,1,0,2,2,1,0,39.4173,7.2,96.85,0.0,164.0,0.0,687.0
856,28,35.0,0.0,0.0,290.0,0.0,6,1,1,2,2,1,0,40.6438,6.85,96.5,0.0,164.0,1.0,688.0
857,28,35.0,0.0,0.0,290.0,0.0,6,1,1,2,2,1,0,41.8704,6.5,96.15,1.0,165.0,1.0,689.0
858,28,35.0,0.0,0.0,290.0,0.0,7,1,0,2,2,1,0,43.0315,6.15,95.8,0.0,165.0,0.0,689.0
859,29,37.0,2.0,0.0,290.0,0.0,7,0,1,2,2,1,0,44.2312,5.8,95.45,0.0,165.0,1.0,690.0
860,27,37.0,0.0,0.0,290.0,0.0,8,0,2,0,3,0,0,45.3769,5.45,99.65,0.0,165.0,2.0,692.0
861,27,36.0,0.0,1.0,291.0,0.0,7,1,1,0,4,0,0,45.0462,5.1,99.3,1.0,166.0,2.0,694.0
862,27,35.0,0.0,1.0,292.0,0.0,8,1,0,0,4,0,0,44.6731,4.75,98.95,0.0,166.0,0.0,694.0
863,27,36.0,1.0,0.0,292.0,0.0,9,0,0,0,4,0,0,44.3,4.4,98.6,0.0,166.0,0.0,694.0
864,27,36.0,0.0,0.0,292.0,0.0,9,0,0,0,4,0,0,43.9269,4.05,98.25,0.0,166.0,0.0,694.0
865,28,37.0,1.0,0.0,292.0,0.0,8,0,0,0,4,1,0,43.5538,3.7,97.9,0.0,166.0,0.0,694.0
866,28,37.0,0.0,0.0,292.0,0.0,8,0,0,1,3,1,0,43.2077,3.35,97.55,0.0,166.0,0.0,694.0
867,29,37.0,1.0,1.0,293.0,0.0,7,1,0,1,3,1,0,43.5854,3.0,97.2,0.0,166.0,0.0,694.0
868,29,37.0,0.0,0.0,293.0,0.0,7,0,0,1,3,2,0,43.9631,2.65,96.85,0.0,166.0,0.0,694.0
869,29,37.0,0.0,0.0,293.0,0.0,6,0,0,2,2,3,0,44.3792,2.3,96.5,0.0,166.0,0.0,694.0
870,29,36.0,0.0,1.0,294.0,0.0,5,1,0,2,2,3,0,45.6008,10.75,96.15,0.0,166.0,0.0,694.0
871,30,37.0,1.0,0.0,294.0,0.0,5,0,1,2,2,3,0,46.8608,10.4,95.8,0.0,166.0,1.0,695.0
872,30,37.0,0.0,0.0,294.0,0.0,4,0,2,2,2,3,0,48.1477,10.05,95.45,0.0,166.0,2.0,697.0
873,30,37.0,0.0,0.0,294.0,0.0,5,0,1,2,2,3,0,49.4346,9.7,95.1,1.0,167.0,2.0,699.0
874,30,37.0,0.0,0.0,294.0,0.0,6,0,0,2,2,3,0,50.6677,9.35,94.75,0.0,167.0,0.0,699.0
875,32,39.0,2.0,0.0,294.0,0.0,6,0,0,2,2,3,0,51.9008,9.0,94.4,0.0,167.0,0.0,699.0
876,32,39.0,0.0,0.0,294.0,0.0,7,0,0,1,3,2,0,53.08,8.65,99.65,0.0,167.0,0.0,699.0
877,33,40.0,1.0,0.0,294.0,0.0,7,0,2,1,1,2,0,53.6046,8.65,99.3,0.0,167.0,2.0,701.0
878,33,40.0,0.0,0.0,294.0,0.0,5,0,2,2,2,2,0,54.1292,8.3,98.95,0.0,167.0,2.0,703.0
879,32,40.0,0.0,0.0,294.0,0.0,7,0,2,1,2,1,0,55.3977,9.0,99.65,2.0,169.0,4.0,707.0
880,32,40.0,0.0,0.0,294.0,0.0,7,0,1,1,3,1,0,55.8262,9.0,99.3,1.0,170.0,2.0,709.0
881,32,40.0,0.0,0.0,294.0,0.0,7,0,1,1,3,1,0,56.2392,8.65,98.95,0.0,170.0,1.0,710.0
882,32,40.0,0.0,0.0,294.0,0.0,7,0,1,1,3,1,0,56.6408,8.3,98.6,0.0,170.0,1.0,711.0
883,34,42.0,2.0,0.0,294.0,0.0,7,0,1,1,3,1,0,57.0038,7.95,98.25,1.0,171.0,1.0,712.0
884,34,42.0,0.0,0.0,294.0,0.0,7,0,1,1,3,1,0,57.4054,7.6,97.9,0.0,171.0,1.0,713.0
885,35,42.0,1.0,1.0,295.0,0.0,7,1,0,1,3,1,0,57.7569,7.25,97.55,0.0,171.0,0.0,713.0
886,34,41.0,0.0,1.0,296.0,0.0,6,1,2,2,1,1,0,58.1854,6.9,97.2,0.0,171.0,2.0,715.0
887,33,41.0,0.0,0.0,296.0,0.0,7,0,1,2,2,1,0,59.3685,10.45,96.85,1.0,172.0,2.0,717.0
888,32,40.0,0.0,1.0,297.0,0.0,8,1,0,1,3,0,0,60.4323,10.1,99.65,0.0,172.0,0.0,717.0
889,31,39.0,0.0,1.0,298.0,0.0,8,1,0,1,3,0,0,60.8023,9.75,99.3,0.0,172.0,0.0,717.0
890,30,39.0,0.0,0.0,298.0,0.0,7,0,2,1,3,0,0,61.2377,9.4,98.95,0.0,172.0,2.0,719.0
891,32,41.0,2.0,0.0,298.0,0.0,7,0,2,1,3,0,0,61.7,9.05,98.6,1.0,173.0,3.0,722.0
892,32,41.0,0.0,0.0,298.0,0.0,9,0,0,1,3,0,0,62.0815,8.7,98.25,0.0,173.0,0.0,722.0
893,32,41.0,0.0,0.0,298.0,0.0,9,0,0,1,3,0,0,62.4631,8.35,97.9,0.0,173.0,0.0,722.0
894,32,41.0,0.0,0.0,298.0,0.0,9,0,0,2,2,0,0,62.8446,8.0,97.55,0.0,173.0,0.0,722.0
895,34,43.0,2.0,0.0,298.0,0.0,9,0,0,2,2,0,0,63.9492,9.5,97.2,0.0,173.0,0.0,722.0
896,33,43.0,0.0,0.0,298.0,0.0,9,0,1,1,2,0,0,65.0423,9.15,99.65,0.0,173.0,1.0,723.0
897,33,42.0,0.0,1.0,299.0,0.0,7,1,2,1,2,0,0,65.4692,8.8,99.3,0.0,173.0,2.0,725.0
898,32,42.0,0.0,0.0,299.0,0.0,8,0,1,1,3,0,0,65.8962,8.45,98.95,1.0,174.0,2.0,727.0
899,33,43.0,1.0,0.0,299.0,0.0,9,0,0,1,3,0,0,66.2346,8.1,98.6,0.0,174.0,0.0,727.0
900,33,43.0,0.0,0.0,299.0,0.0,9,0,1,1,2,0,0,66.6,8.1,98.25,0.0,174.0,1.0,728.0
901,33,43.0,0.0,0.0,299.0,0.0,6,0,3,1,3,0,0,67.0423,7.75,97.9,0.0,174.0,3.0,731.0
902,33,43.0,0.0,0.0,299.0,0.0,8,0,1,2,2,0,0,67.4846,7.4,97.55,2.0,176.0,3.0,734.0
903,33,43.0,0.0,0.0,299.0,0.0,9,0,0,3,1,0,0,68.5485,7.05,97.2,0.0,176.0,0.0,734.0
904,33,43.0,0.0,0.0,299.0,0.0,10,0,0,2,1,0,0,70.3158,12.6,99.65,0.0,176.0,0.0,734.0
905,35,44.0,2.0,1.0,300.0,0.0,9,1,0,2,1,0,0,71.3754,12.25,99.3,0.0,176.0,0.0,734.0
906,34,43.0,0.0,1.0,301.0,0.0,7,1,2,2,1,0,0,72.5119,11.9,98.95,0.0,176.0,2.0,736.0
907,35,44.0,2.0,1.0,302.0,0.0,7,1,2,2,1,0,0,73.6485,11.55,98.6,0.0,176.0,2.0,738.0
908,34,43.0,0.0,1.0,303.0,0.0,8,1,1,2,1,0,0,74.7965,11.2,98.25,1.0,177.0,2.0,740.0
909,33,43.0,0.0,0.0,303.0,0.0,10,0,0,2,1,0,0,75.8908,10.85,97.9,0.0,177.0,0.0,740.0
910,33,43.0,0.0,0.0,303.0,0.0,9,0,1,2,1,0,0,77.0119,10.5,97.55,0.0,177.0,1.0,741.0
911,33,43.0,0.0,0.0,303.0,0.0,10,0,0,2,1,0,0,78.0831,10.15,97.2,0.0,177.0,0.0,741.0
912,32,42.0,0.0,1.0,304.0,0.0,10,1,0,1,1,0,0,79.1273,9.8,99.65,0.0,177.0,0.0,741.0
913,30,42.0,0.0,0.0,304.0,0.0,11,0,1,0,1,0,0,79.4731,9.45,99.65,0.0,177.0,1.0,742.0
914,30,41.0,0.0,1.0,305.0,0.0,11,1,0,0,1,0,0,79.0654,9.1,99.3,0.0,177.0,0.0,742.0
915,31,43.0,2.0,0.0,305.0,0.0,12,0,0,0,1,0,0,78.6692,8.75,98.95,0.0,177.0,0.0,742.0
916,31,42.0,0.0,1.0,306.0,0.0,11,1,0,0,1,0,0,78.2731,8.4,98.6,0.0,177.0,0.0,742.0
917,30,42.0,0.0,0.0,306.0,0.0,11,0,1,0,1,0,0,77.9154,8.05,98.25,0.0,177.0,1.0,743.0
918,30,42.0,0.0,0.0,306.0,0.0,11,0,1,0,1,0,0,77.5846,7.7,97.9,1.0,178.0,2.0,745.0
919,32,44.0,2.0,0.0,306.0,0.0,12,0,0,0,1,0,0,77.1885,7.35,97.55,0.0,178.0,0.0,745.0
920,32,44.0,0.0,0.0,306.0,0.0,10,0,2,1,0,0,0,76.8577,7.0,97.2,0.0,178.0,2.0,747.0
921,32,44.0,0.0,0.0,306.0,0.0,12,0,0,1,0,0,0,77.1923,16.3,96.85,0.0,178.0,0.0,747.0
922,32,44.0,0.0,0.0,306.0,0.0,12,0,0,1,0,0,0,77.5154,25.6,96.5,0.0,178.0,0.0,747.0
923,33,44.0,1.0,1.0,307.0,0.0,11,1,0,1,0,0,0,77.8385,34.9,96.15,0.0,178.0,0.0,747.0
924,32,44.0,0.0,0.0,307.0,0.0,11,0,1,1,0,0,0,78.2,44.2,95.8,0.0,178.0,1.0,748.0
925,33,45.0,1.0,0.0,307.0,0.0,11,0,1,1,0,0,0,78.6,53.5,95.45,1.0,179.0,2.0,750.0
926,33,44.0,0.0,1.0,308.0,0.0,11,1,0,1,0,0,0,78.9346,55.55,95.1,0.0,179.0,0.0,750.0
927,32,43.0,0.0,1.0,309.0,0.0,11,1,0,1,0,0,0,79.2692,55.2,94.75,0.0,179.0,0.0,750.0
928,31,43.0,0.0,0.0,309.0,0.0,11,0,1,1,0,0,0,79.6538,54.85,94.4,0.0,179.0,1.0,751.0
929,31,42.0,0.0,1.0,310.0,0.0,10,1,1,1,0,0,0,80.0269,54.5,94.05,0.0,179.0,1.0,752.0
