tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
2668,62,73.0,0.0,2.0,940.0,0.0,10,2,1,0,0,0,0,58.8077,15.85,96.85,1.0,566.0,2.0,2570.0
2669,61,73.0,1.0,1.0,941.0,0.0,12,1,0,0,0,0,0,58.4115,15.35,96.5,0.0,566.0,0.0,2570.0
2670,60,73.0,0.0,0.0,941.0,0.0,11,0,1,0,1,0,0,58.0538,14.85,96.15,0.0,566.0,1.0,2571.0
2671,61,74.0,1.0,0.0,941.0,0.0,10,0,2,0,1,0,0,57.7462,14.5,95.8,0.0,566.0,2.0,2573.0
2672,61,74.0,0.0,0.0,941.0,0.0,11,0,1,0,1,0,0,57.4385,14.15,95.45,1.0,567.0,2.0,2575.0
2673,61,74.0,0.0,0.0,941.0,0.0,12,0,0,0,1,0,0,57.0654,13.8,95.1,0.0,567.0,0.0,2575.0
2674,61,74.0,0.0,0.0,941.0,0.0,12,0,0,0,1,0,0,56.6923,13.45,94.75,0.0,567.0,0.0,2575.0
2675,63,76.0,2.0,0.0,941.0,0.0,11,0,1,0,1,0,0,56.3462,13.45,94.4,0.0,567.0,1.0,2576.0
2676,63,76.0,0.0,0.0,941.0,0.0,11,0,0,0,2,0,0,55.9731,13.1,94.05,0.0,567.0,0.0,2576.0
2677,63,76.0,0.0,0.0,941.0,0.0,11,0,0,0,2,0,0,55.6,12.75,93.7,0.0,567.0,0.0,2576.0
2678,63,76.0,0.0,0.0,941.0,0.0,11,0,1,0,1,0,0,55.2538,12.4,93.35,0.0,567.0,1.0,2577.0
2679,63,76.0,0.0,0.0,941.0,0.0,11,0,0,0,2,0,0,54.8692,12.05,93.0,0.0,567.0,0.0,2577.0
2680,63,76.0,0.0,0.0,941.0,0.0,11,0,0,0,2,0,0,54.4846,11.7,92.65,0.0,567.0,0.0,2577.0
2681,63,76.0,0.0,0.0,941.0,0.0,11,0,0,0,2,0,0,54.1,11.35,92.3,0.0,567.0,0.0,2577.0
2682,63,76.0,0.0,0.0,941.0,0.0,10,0,1,0,2,0,0,53.7192,11.0,91.8,0.0,567.0,1.0,2578.0
2683,66,79.0,3.0,0.0,941.0,0.0,11,0,1,0,1,0,0,53.3269,11.0,91.3,0.0,567.0,1.0,2579.0
2684,66,79.0,0.0,0.0,941.0,0.0,8,0,4,0,1,0,0,53.0269,11.0,90.8,0.0,567.0,4.0,2583.0
2685,67,79.0,1.0,1.0,942.0,0.0,9,1,2,0,1,0,0,52.7154,11.0,90.3,2.0,569.0,4.0,2587.0
2686,66,78.0,0.0,1.0,943.0,0.0,10,1,0,0,2,0,0,52.2846,10.65,89.8,0.0,569.0,0.0,2587.0
2687,65,78.0,0.0,0.0,943.0,0.0,11,0,0,0,2,0,0,51.8654,10.3,89.3,0.0,569.0,0.0,2587.0
2688,65,78.0,0.0,0.0,943.0,0.0,9,0,2,0,2,0,0,51.5,10.3,88.8,0.0,569.0,2.0,2589.0
2689,65,78.0,0.0,0.0,943.0,0.0,8,0,1,0,4,0,0,51.0962,9.95,88.3,0.0,569.0,1.0,2590.0
2690,65,78.0,0.0,0.0,943.0,0.0,9,0,0,0,4,0,0,50.6654,9.6,87.8,0.0,569.0,0.0,2590.0
2691,66,77.0,1.0,2.0,945.0,0.0,7,2,0,0,4,0,0,50.2346,9.25,87.3,0.0,569.0,0.0,2590.0
2692,65,77.0,0.0,0.0,945.0,0.0,9,0,0,0,4,0,0,49.8269,8.9,86.8,0.0,569.0,0.0,2590.0
2693,65,77.0,0.0,0.0,945.0,0.0,9,0,1,0,3,0,0,49.4462,8.55,86.3,0.0,569.0,1.0,2591.0
2694,65,77.0,0.0,0.0,945.0,0.0,8,0,2,0,3,0,0,49.0923,8.2,85.8,0.0,569.0,2.0,2593.0
2695,67,78.0,2.0,1.0,946.0,0.0,7,1,3,0,2,0,0,48.8038,7.85,85.3,1.0,570.0,4.0,2597.0
2696,66,77.0,0.0,1.0,947.0,0.0,7,1,1,0,4,0,0,48.4615,7.5,84.8,1.0,571.0,2.0,2599.0
2697,66,78.0,1.0,0.0,947.0,0.0,8,0,1,0,4,0,0,48.1038,7.15,84.8,0.0,571.0,1.0,2600.0
2698,66,78.0,0.0,0.0,947.0,0.0,9,0,0,1,3,0,0,47.7077,6.8,84.3,0.0,571.0,0.0,2600.0
2699,67,79.0,1.0,0.0,947.0,0.0,9,0,0,1,3,0,0,48.0523,6.45,83.8,0.0,571.0,0.0,2600.0
2700,67,78.0,0.0,1.0,948.0,0.0,8,1,0,2,2,0,0,48.3854,6.1,83.3,0.0,571.0,0.0,2600.0
2701,67,77.0,0.0,1.0,949.0,0.0,7,1,1,2,2,0,0,49.5062,11.05,82.8,0.0,571.0,1.0,2601.0
2702,66,77.0,0.0,0.0,949.0,0.0,6,0,3,2,2,0,0,50.7308,10.7,82.45,1.0,572.0,4.0,2605.0
2703,66,77.0,0.0,0.0,949.0,0.0,8,0,1,2,2,0,0,51.89,10.35,82.35,1.0,573.0,2.0,2607.0
2704,66,76.0,0.0,1.0,950.0,0.0,7,1,1,2,2,0,0,53.0108,10.0,82.0,0.0,573.0,1.0,2608.0
2705,66,77.0,1.0,0.0,950.0,0.0,6,0,3,2,2,0,0,54.1969,9.65,82.0,0.0,573.0,3.0,2611.0
2706,66,77.0,0.0,0.0,950.0,0.0,7,0,2,2,2,0,0,55.3946,9.3,81.75,1.0,574.0,3.0,2614.0
2707,68,79.0,2.0,0.0,950.0,0.0,7,0,2,2,2,0,0,56.5538,8.95,90.72,0.0,574.0,2.0,2616.0
2708,67,79.0,0.0,0.0,950.0,0.0,8,0,3,1,1,0,0,57.7515,8.95,99.65,1.0,575.0,4.0,2620.0
2709,67,79.0,0.0,0.0,950.0,0.0,8,0,1,1,3,0,0,58.1815,8.6,99.3,1.0,576.0,2.0,2622.0
2710,67,78.0,0.0,1.0,951.0,0.0,9,1,0,0,3,0,0,58.5077,8.25,99.65,0.0,576.0,0.0,2622.0
2711,67,79.0,1.0,0.0,951.0,0.0,10,0,0,0,3,0,0,58.1231,7.9,99.3,0.0,576.0,0.0,2622.0
2712,67,79.0,0.0,0.0,951.0,0.0,10,0,1,0,2,0,0,57.7654,7.55,98.95,0.0,576.0,1.0,2623.0
2713,67,79.0,0.0,0.0,951.0,0.0,9,0,2,0,2,0,0,57.4346,7.2,98.6,0.0,576.0,2.0,2625.0
2714,67,79.0,0.0,0.0,951.0,0.0,10,0,1,0,2,0,0,57.0923,6.85,98.25,1.0,577.0,2.0,2627.0
2715,69,79.0,2.0,2.0,953.0,0.0,8,2,0,0,3,0,0,56.6962,6.5,97.9,0.0,577.0,0.0,2627.0
2716,68,78.0,0.0,1.0,954.0,0.0,8,1,1,0,3,0,0,56.3385,6.15,97.55,0.0,577.0,1.0,2628.0
2717,67,78.0,0.0,0.0,954.0,0.0,10,0,0,0,3,0,0,55.9654,5.8,97.2,0.0,577.0,0.0,2628.0
2718,67,76.0,0.0,2.0,956.0,0.0,8,2,0,0,3,0,0,55.5808,5.45,96.85,0.0,577.0,0.0,2628.0
2719,66,77.0,1.0,0.0,956.0,0.0,10,0,0,0,3,0,0,55.2077,5.1,96.5,0.0,577.0,0.0,2628.0
2720,66,77.0,0.0,0.0,956.0,0.0,10,0,0,1,2,0,0,54.8231,4.75,96.15,0.0,577.0,0.0,2628.0
2721,66,77.0,0.0,0.0,956.0,0.0,9,0,1,1,2,0,0,55.2165,4.4,95.8,0.0,577.0,1.0,2629.0
2722,66,77.0,0.0,0.0,956.0,0.0,10,0,0,1,2,0,0,55.5985,4.05,95.45,1.0,578.0,1.0,2630.0
2723,67,78.0,1.0,0.0,956.0,0.0,10,0,0,1,2,0,0,55.9535,3.7,95.1,0.0,578.0,0.0,2630.0
2724,67,78.0,0.0,0.0,956.0,0.0,10,0,0,1,2,0,0,56.3085,3.35,94.75,0.0,578.0,0.0,2630.0
2725,69,80.0,2.0,0.0,956.0,0.0,9,0,1,1,2,0,0,56.6904,3.0,94.4,0.0,578.0,1.0,2631.0
2726,69,80.0,0.0,0.0,956.0,0.0,10,0,0,1,2,0,0,57.0223,2.65,94.05,0.0,578.0,0.0,2631.0
2727,69,80.0,0.0,0.0,956.0,0.0,10,0,0,1,2,0,0,57.3542,2.3,93.7,0.0,578.0,0.0,2631.0
2728,69,80.0,0.0,0.0,956.0,0.0,8,0,2,1,2,0,0,57.7515,1.95,93.35,0.0,578.0,2.0,2633.0
2729,69,80.0,0.0,0.0,956.0,0.0,8,0,2,1,2,0,0,58.1758,1.6,93.0,1.0,579.0,3.0,2636.0
2730,69,80.0,0.0,0.0,956.0,0.0,11,0,0,0,2,0,0,58.4692,1.25,99.65,0.0,579.0,0.0,2636.0
2731,71,81.0,2.0,1.0,957.0,0.0,10,1,0,0,2,0,0,58.0385,0.9,99.3,0.0,579.0,0.0,2636.0
2732,70,80.0,0.0,1.0,958.0,0.0,9,1,1,2,0,0,0,57.6577,0.55,98.95,0.0,579.0,1.0,2637.0
2733,69,79.0,0.0,1.0,959.0,0.0,9,1,1,2,0,0,0,58.8242,10.495,98.6,0.0,579.0,1.0,2638.0
2734,68,78.0,0.0,1.0,960.0,0.0,10,1,0,2,0,0,0,59.9638,20.44,98.25,0.0,579.0,0.0,2638.0
2735,68,78.0,1.0,1.0,961.0,0.0,10,1,0,2,0,0,0,61.1035,26.8,97.9,0.0,579.0,0.0,2638.0
2736,67,78.0,0.0,0.0,961.0,0.0,11,0,0,2,0,0,0,62.2431,26.45,97.55,0.0,579.0,0.0,2638.0
2737,67,78.0,0.0,0.0,961.0,0.0,11,0,0,2,0,0,0,63.3827,26.1,97.2,0.0,579.0,0.0,2638.0
2738,67,76.0,0.0,2.0,963.0,0.0,9,2,0,2,0,0,0,64.5223,25.75,96.85,0.0,579.0,0.0,2638.0
2739,67,78.0,2.0,0.0,963.0,0.0,11,0,0,2,0,0,0,65.6735,25.4,96.5,0.0,579.0,0.0,2638.0
2740,67,77.0,0.0,1.0,964.0,0.0,9,1,1,2,0,0,0,66.8515,25.05,96.15,0.0,579.0,1.0,2639.0
2741,66,77.0,0.0,0.0,964.0,0.0,11,0,0,2,0,0,0,68.0027,24.7,95.8,0.0,579.0,0.0,2639.0
2742,64,77.0,0.0,0.0,964.0,0.0,12,0,1,0,0,0,0,69.1269,24.35,99.65,0.0,579.0,1.0,2640.0
2743,65,77.0,1.0,1.0,965.0,0.0,10,1,2,0,0,0,0,68.7962,24.0,99.3,0.0,579.0,2.0,2642.0
2744,64,76.0,0.0,1.0,966.0,0.0,11,1,1,0,0,0,0,68.4769,23.65,98.95,1.0,580.0,2.0,2644.0
2745,64,77.0,1.0,0.0,966.0,0.0,13,0,0,0,0,0,0,68.1038,23.3,98.6,0.0,580.0,0.0,2644.0
2746,64,77.0,0.0,0.0,966.0,0.0,12,0,1,0,0,0,0,67.7846,22.95,98.25,0.0,580.0,1.0,2645.0
2747,65,78.0,1.0,0.0,966.0,0.0,13,0,0,0,0,0,0,67.4,22.6,97.9,0.0,580.0,0.0,2645.0
2748,65,78.0,0.0,0.0,966.0,0.0,13,0,0,0,0,0,0,67.0038,22.1,97.55,0.0,580.0,0.0,2645.0
2749,65,78.0,0.0,0.0,966.0,0.0,13,0,0,0,0,0,0,66.6077,21.6,97.2,0.0,580.0,0.0,2645.0
2750,65,78.0,0.0,0.0,966.0,0.0,13,0,0,0,0,0,0,66.2115,21.1,96.85,0.0,580.0,0.0,2645.0
2751,65,78.0,0.0,0.0,966.0,0.0,13,0,0,0,0,0,0,65.8038,20.6,96.5,0.0,580.0,0.0,2645.0
2752,65,78.0,0.0,0.0,966.0,0.0,13,0,0,0,0,0,0,65.3962,20.1,96.15,0.0,580.0,0.0,2645.0
2753,66,78.0,1.0,1.0,967.0,0.0,10,1,2,0,0,0,0,65.0423,20.1,95.8,0.0,580.0,2.0,2647.0
2754,65,77.0,0.0,1.0,968.0,0.0,12,1,0,0,0,0,0,64.6346,19.6,95.45,0.0,580.0,0.0,2647.0
2755,67,80.0,3.0,0.0,968.0,0.0,12,0,1,0,0,0,0,64.2654,19.1,95.45,0.0,580.0,1.0,2648.0
2756,67,80.0,0.0,0.0,968.0,0.0,13,0,0,0,0,0,0,63.8577,18.6,95.1,0.0,580.0,0.0,2648.0
2757,67,80.0,0.0,0.0,968.0,0.0,13,0,0,0,0,0,0,63.45,18.1,94.75,0.0,580.0,0.0,2648.0
2758,67,80.0,0.0,0.0,968.0,0.0,10,0,3,0,0,0,0,63.1346,17.6,94.4,0.0,580.0,3.0,2651.0
2759,67,78.0,0.0,2.0,970.0,0.0,9,2,2,0,0,0,0,62.8077,17.1,94.05,1.0,581.0,3.0,2654.0
2760,65,78.0,0.0,0.0,970.0,0.0,12,0,1,0,0,0,0,62.4769,16.75,94.05,1.0,582.0,2.0,2656.0
2761,65,78.0,0.0,0.0,970.0,0.0,13,0,0,0,0,0,0,62.0962,16.4,93.7,1.0,583.0,1.0,2657.0
2762,65,77.0,0.0,1.0,971.0,0.0,11,1,1,0,0,0,0,61.6923,16.05,93.35,0.0,583.0,1.0,2658.0
2763,65,78.0,1.0,0.0,971.0,0.0,11,0,2,0,0,0,0,61.3654,15.7,93.0,1.0,584.0,3.0,2661.0
2764,65,77.0,0.0,1.0,972.0,0.0,12,1,0,0,0,0,0,60.9231,15.35,92.5,0.0,584.0,0.0,2661.0
2765,65,78.0,1.0,0.0,972.0,0.0,12,0,1,0,0,0,0,60.5308,15.0,92.0,0.0,584.0,1.0,2662.0
2766,65,78.0,0.0,0.0,972.0,0.0,12,0,0,0,1,0,0,60.1,14.65,91.6,0.0,584.0,0.0,2662.0
2767,67,79.0,2.0,1.0,973.0,0.0,10,1,1,0,1,0,0,59.6962,14.3,91.25,0.0,584.0,1.0,2663.0
2768,66,78.0,0.0,1.0,974.0,0.0,10,1,1,0,1,0,0,59.3192,13.95,90.9,1.0,585.0,2.0,2665.0
2769,65,78.0,0.0,0.0,974.0,0.0,12,0,0,0,1,0,0,58.9,13.6,90.55,0.0,585.0,0.0,2665.0
2770,65,77.0,0.0,1.0,975.0,0.0,9,1,2,0,1,0,0,58.5462,13.25,90.55,0.0,585.0,2.0,2667.0
2771,66,77.0,1.0,1.0,976.0,0.0,9,1,2,0,1,0,0,58.2192,12.9,90.55,1.0,586.0,3.0,2670.0
2772,65,76.0,0.0,1.0,977.0,0.0,11,1,0,0,1,0,0,57.85,12.55,90.2,1.0,587.0,1.0,2671.0
2773,64,76.0,0.0,0.0,977.0,0.0,12,0,0,0,1,0,0,57.4538,12.2,89.85,0.0,587.0,0.0,2671.0
2774,64,75.0,0.0,1.0,978.0,0.0,11,1,0,0,1,0,0,57.0577,11.85,89.5,0.0,587.0,0.0,2671.0
2775,64,75.0,1.0,1.0,979.0,0.0,11,1,0,0,1,0,0,56.6731,11.5,89.15,0.0,587.0,0.0,2671.0
2776,63,74.0,0.0,1.0,980.0,0.0,11,1,0,0,1,0,0,56.3,11.15,88.8,0.0,587.0,0.0,2671.0
2777,62,74.0,0.0,0.0,980.0,0.0,11,0,1,0,1,0,0,55.9538,10.8,88.3,0.0,587.0,1.0,2672.0
2778,62,74.0,0.0,0.0,980.0,0.0,12,0,0,0,1,0,0,55.5692,10.45,87.8,0.0,587.0,0.0,2672.0
2779,64,76.0,2.0,0.0,980.0,0.0,12,0,0,0,1,0,0,55.1846,10.1,87.3,0.0,587.0,0.0,2672.0
2780,64,76.0,0.0,0.0,980.0,0.0,10,0,2,0,1,0,0,54.8538,9.75,86.8,0.0,587.0,2.0,2674.0
2781,65,76.0,1.0,1.0,981.0,0.0,10,1,1,0,1,0,0,54.5231,9.4,86.3,1.0,588.0,2.0,2676.0
2782,64,76.0,0.0,0.0,981.0,0.0,12,0,0,0,1,0,0,54.15,9.05,85.95,0.0,588.0,0.0,2676.0
2783,64,76.0,0.0,0.0,981.0,0.0,10,0,2,0,1,0,0,53.8308,8.7,85.6,0.0,588.0,2.0,2678.0
2784,64,76.0,0.0,0.0,981.0,0.0,10,0,2,1,0,0,0,53.5385,8.35,85.25,1.0,589.0,3.0,2681.0
2785,65,77.0,1.0,0.0,981.0,0.0,12,0,0,1,0,0,0,53.8858,17.515,84.9,0.0,589.0,0.0,2681.0
2786,65,77.0,0.0,0.0,981.0,0.0,11,0,1,1,0,0,0,54.26,26.68,84.55,0.0,589.0,1.0,2682.0
2787,66,78.0,1.0,0.0,981.0,0.0,9,0,3,1,0,0,0,54.6881,32.5,84.2,0.0,589.0,3.0,2685.0
2788,66,78.0,0.0,0.0,981.0,0.0,10,0,2,1,0,0,0,55.1046,32.5,83.85,1.0,590.0,3.0,2688.0
2789,66,78.0,0.0,0.0,981.0,0.0,12,0,0,1,0,0,0,55.4288,32.0,83.5,0.0,590.0,0.0,2688.0
2790,66,77.0,0.0,1.0,982.0,0.0,11,1,0,1,0,0,0,55.7531,31.5,83.15,0.0,590.0,0.0,2688.0
2791,66,78.0,1.0,0.0,982.0,0.0,12,0,0,1,0,0,0,56.0773,31.0,82.8,0.0,590.0,0.0,2688.0
2792,66,78.0,0.0,0.0,982.0,0.0,11,0,1,1,0,0,0,56.4285,30.5,82.45,0.0,590.0,1.0,2689.0
2793,66,78.0,0.0,0.0,982.0,0.0,10,0,2,1,0,0,0,56.7835,30.0,90.835,0.0,590.0,2.0,2691.0
2794,65,77.0,0.0,1.0,983.0,0.0,11,1,1,0,0,0,0,57.1115,29.5,99.65,1.0,591.0,2.0,2693.0
2795,67,79.0,3.0,1.0,984.0,0.0,12,1,0,0,0,0,0,56.6808,29.0,99.3,0.0,591.0,0.0,2693.0
2796,66,79.0,0.0,0.0,984.0,0.0,12,0,1,0,0,0,0,56.2885,28.5,98.95,0.0,591.0,1.0,2694.0
2797,66,79.0,0.0,0.0,984.0,0.0,10,0,3,0,0,0,0,55.9885,28.0,98.6,1.0,592.0,4.0,2698.0
2798,66,79.0,0.0,0.0,984.0,0.0,11,0,2,0,0,0,0,55.6615,28.0,98.25,1.0,593.0,3.0,2701.0
2799,66,78.0,0.0,1.0,985.0,0.0,10,1,2,0,0,0,0,55.2962,28.0,97.9,0.0,593.0,2.0,2703.0
2800,65,78.0,0.0,0.0,985.0,0.0,12,0,1,0,0,0,0,54.9423,28.0,97.55,1.0,594.0,2.0,2705.0
2801,65,78.0,0.0,0.0,985.0,0.0,13,0,0,0,0,0,0,54.5115,27.5,97.2,0.0,594.0,0.0,2705.0
2802,65,76.0,0.0,2.0,987.0,0.0,11,2,0,0,0,0,0,54.0692,27.0,96.85,0.0,594.0,0.0,2705.0
2803,65,77.0,2.0,1.0,988.0,0.0,12,1,0,0,0,0,0,53.6385,26.65,96.5,0.0,594.0,0.0,2705.0
2804,64,76.0,0.0,1.0,989.0,0.0,12,1,0,0,0,0,0,53.2192,26.3,96.15,0.0,594.0,0.0,2705.0
2805,64,77.0,1.0,0.0,989.0,0.0,12,0,1,0,0,0,0,52.8385,25.95,95.65,0.0,594.0,1.0,2706.0
2806,64,77.0,0.0,0.0,989.0,0.0,12,0,1,0,0,0,0,52.4462,25.6,95.15,0.0,594.0,1.0,2707.0
2807,64,76.0,0.0,1.0,990.0,0.0,12,1,0,0,0,0,0,52.0269,25.25,94.65,0.0,594.0,0.0,2707.0
2808,63,76.0,0.0,0.0,990.0,0.0,13,0,0,0,0,0,0,51.6192,24.9,94.15,0.0,594.0,0.0,2707.0
2809,64,77.0,1.0,0.0,990.0,0.0,13,0,0,0,0,0,0,51.2115,24.55,93.65,0.0,594.0,0.0,2707.0
2810,64,77.0,0.0,0.0,990.0,0.0,12,0,1,0,0,0,0,50.8423,24.2,93.65,0.0,594.0,1.0,2708.0
2811,65,78.0,1.0,0.0,990.0,0.0,11,0,2,0,0,0,0,50.5115,23.85,93.65,0.0,594.0,2.0,2710.0
2812,65,78.0,0.0,0.0,990.0,0.0,8,0,5,0,0,0,0,50.3,23.85,93.65,1.0,595.0,6.0,2716.0
2813,65,78.0,0.0,0.0,990.0,0.0,12,0,1,0,0,0,0,49.9731,23.85,93.65,2.0,597.0,3.0,2719.0
2814,65,77.0,0.0,1.0,991.0,0.0,11,1,1,0,0,0,0,49.5923,23.5,93.15,0.0,597.0,1.0,2720.0
2815,66,77.0,2.0,2.0,993.0,0.0,9,2,2,0,0,0,0,49.2385,23.5,93.15,0.0,597.0,2.0,2722.0
2816,64,77.0,0.0,0.0,993.0,0.0,13,0,0,0,0,0,0,48.8423,23.15,92.65,0.0,597.0,0.0,2722.0
2817,64,77.0,0.0,0.0,993.0,0.0,13,0,0,0,0,0,0,48.4346,22.8,92.15,0.0,597.0,0.0,2722.0
2818,64,76.0,0.0,1.0,994.0,0.0,12,1,0,0,0,0,0,48.0038,22.45,91.65,0.0,597.0,0.0,2722.0
2819,64,77.0,1.0,0.0,994.0,0.0,12,0,1,0,0,0,0,47.6115,22.1,91.15,0.0,597.0,1.0,2723.0
2820,64,77.0,0.0,0.0,994.0,0.0,12,0,1,0,0,0,0,47.2077,21.6,90.65,0.0,597.0,1.0,2724.0
2821,64,77.0,0.0,0.0,994.0,0.0,13,0,0,0,0,0,0,46.7769,21.1,90.15,0.0,597.0,0.0,2724.0
2822,64,76.0,0.0,1.0,995.0,0.0,10,1,2,0,0,0,0,46.4,20.6,89.65,0.0,597.0,2.0,2726.0
2823,64,77.0,1.0,0.0,995.0,0.0,13,0,0,0,0,0,0,45.9808,20.1,89.15,0.0,597.0,0.0,2726.0
2824,64,75.0,0.0,2.0,997.0,0.0,11,2,0,0,0,0,0,45.5385,19.6,88.65,0.0,597.0,0.0,2726.0
2825,63,76.0,1.0,0.0,997.0,0.0,13,0,0,0,0,0,0,45.1192,19.1,88.15,0.0,597.0,0.0,2726.0
2826,63,74.0,0.0,2.0,999.0,0.0,11,2,0,0,0,0,0,44.7,18.6,87.65,0.0,597.0,0.0,2726.0
2827,63,76.0,2.0,0.0,999.0,0.0,12,0,1,0,0,0,0,44.3308,18.25,87.3,0.0,597.0,1.0,2727.0
2828,63,75.0,0.0,1.0,1000.0,0.0,12,1,0,0,0,0,0,43.9346,17.9,86.95,0.0,597.0,0.0,2727.0
2829,62,74.0,0.0,1.0,1001.0,0.0,8,1,4,0,0,0,0,43.6577,17.85,86.95,0.0,597.0,4.0,2731.0
2830,61,73.0,0.0,1.0,1002.0,0.0,11,1,1,0,0,0,0,43.3385,17.5,86.95,1.0,598.0,2.0,2733.0
2831,60,73.0,0.0,0.0,1002.0,0.0,13,0,0,0,0,0,0,42.9769,17.15,86.6,0.0,598.0,0.0,2733.0
2832,60,73.0,0.0,0.0,1002.0,0.0,11,0,2,0,0,0,0,42.6692,16.8,86.25,0.0,598.0,2.0,2735.0
2833,60,73.0,0.0,0.0,1002.0,0.0,13,0,0,0,0,0,0,42.2962,16.45,85.9,0.0,598.0,0.0,2735.0
2834,60,73.0,0.0,0.0,1002.0,0.0,13,0,0,0,0,0,0,41.9115,15.95,85.55,0.0,598.0,0.0,2735.0
2835,62,75.0,2.0,0.0,1002.0,0.0,13,0,0,0,0,0,0,41.5269,15.45,85.2,0.0,598.0,0.0,2735.0
2836,62,75.0,0.0,0.0,1002.0,0.0,12,0,0,0,1,0,0,41.1308,14.95,84.85,0.0,598.0,0.0,2735.0
2837,63,75.0,1.0,1.0,1003.0,0.0,10,1,1,0,1,0,0,40.7731,14.6,84.5,0.0,598.0,1.0,2736.0
2838,62,75.0,0.0,0.0,1003.0,0.0,11,0,1,0,1,0,0,40.4538,14.25,84.15,1.0,599.0,2.0,2738.0
2839,63,75.0,1.0,1.0,1004.0,0.0,11,1,0,0,1,0,0,40.0577,13.9,83.8,0.0,599.0,0.0,2738.0
2840,62,74.0,0.0,1.0,1005.0,0.0,10,1,1,0,1,0,0,39.6885,13.55,83.45,0.0,599.0,1.0,2739.0
2841,61,74.0,0.0,0.0,1005.0,0.0,11,0,2,0,0,0,0,39.3462,13.55,83.1,0.0,599.0,2.0,2741.0
2842,61,73.0,0.0,1.0,1006.0,0.0,10,1,1,0,1,0,0,39.0038,13.55,82.75,1.0,600.0,2.0,2743.0
2843,62,74.0,1.0,0.0,1006.0,0.0,10,0,1,0,2,0,0,38.6231,13.2,82.4,0.0,600.0,1.0,2744.0
2844,62,74.0,0.0,0.0,1006.0,0.0,11,0,0,0,2,0,0,38.2038,12.85,81.9,0.0,600.0,0.0,2744.0
2845,63,75.0,1.0,0.0,1006.0,0.0,10,0,0,0,3,0,0,37.7846,12.5,81.4,0.0,600.0,0.0,2744.0
2846,63,75.0,0.0,0.0,1006.0,0.0,10,0,0,0,3,0,0,37.3654,12.15,80.9,0.0,600.0,0.0,2744.0
2847,63,75.0,0.0,0.0,1006.0,0.0,9,0,1,0,3,0,0,36.9846,11.8,80.4,0.0,600.0,1.0,2745.0
2848,63,74.0,0.0,1.0,1007.0,0.0,7,1,2,0,3,0,0,36.6308,11.45,79.9,0.0,600.0,2.0,2747.0
2849,62,74.0,0.0,0.0,1007.0,0.0,9,0,1,0,3,0,0,36.2885,11.1,79.4,1.0,601.0,2.0,2749.0
2850,62,74.0,0.0,0.0,1007.0,0.0,10,0,0,0,3,0,0,35.8808,10.75,78.9,0.0,601.0,0.0,2749.0
2851,65,77.0,3.0,0.0,1007.0,0.0,9,0,2,0,2,0,0,35.5385,10.4,78.9,0.0,601.0,2.0,2751.0
2852,65,77.0,0.0,0.0,1007.0,0.0,10,0,1,0,2,0,0,35.1962,10.05,78.9,1.0,602.0,2.0,2753.0
2853,65,76.0,0.0,1.0,1008.0,0.0,9,1,0,0,3,0,0,34.7769,9.7,78.4,0.0,602.0,0.0,2753.0
2854,64,75.0,0.0,1.0,1009.0,0.0,9,1,0,0,3,0,0,34.3692,9.35,77.9,0.0,602.0,0.0,2753.0
2855,64,76.0,1.0,0.0,1009.0,0.0,10,0,0,0,3,0,0,33.9731,9.0,77.4,0.0,602.0,0.0,2753.0
2856,64,75.0,0.0,1.0,1010.0,0.0,8,1,0,0,4,0,0,33.5769,8.65,76.9,0.0,602.0,0.0,2753.0
2857,64,75.0,0.0,0.0,1010.0,0.0,9,0,0,0,4,0,0,33.1923,8.3,76.4,0.0,602.0,0.0,2753.0
2858,64,75.0,0.0,0.0,1010.0,0.0,9,0,0,0,4,0,0,32.8077,7.95,75.9,0.0,602.0,0.0,2753.0
2859,65,76.0,1.0,0.0,1010.0,0.0,8,0,1,1,3,0,0,32.4615,7.6,75.4,0.0,602.0,1.0,2754.0
2860,65,75.0,0.0,1.0,1011.0,0.0,8,1,0,1,3,0,0,32.8146,8.45,74.9,0.0,602.0,0.0,2754.0
2861,64,75.0,0.0,0.0,1011.0,0.0,9,0,0,1,3,0,0,33.1677,8.1,74.55,0.0,602.0,0.0,2754.0
2862,64,75.0,0.0,0.0,1011.0,0.0,9,0,0,1,3,0,0,33.5208,7.75,74.2,0.0,602.0,0.0,2754.0
2863,65,76.0,1.0,0.0,1011.0,0.0,9,0,0,1,3,0,0,33.8738,7.4,73.85,0.0,602.0,0.0,2754.0
2864,65,76.0,0.0,0.0,1011.0,0.0,9,0,0,1,3,0,0,34.2269,7.05,73.5,0.0,602.0,0.0,2754.0
2865,67,78.0,2.0,0.0,1011.0,0.0,9,0,0,2,2,0,0,34.58,6.7,73.15,0.0,602.0,0.0,2754.0
2866,67,78.0,0.0,0.0,1011.0,0.0,8,0,1,2,2,0,0,35.7046,8.1,72.8,0.0,602.0,1.0,2755.0
2867,68,78.0,1.0,1.0,1012.0,0.0,7,1,0,2,2,1,0,36.7792,7.75,81.52,0.0,602.0,0.0,2755.0
