run_id,tick,event_type,robot_id,task_id,details
20260909_102349_9753b5,1403,task_created,,G00533,type=PUTAWAY pickup=RECV dropoff=B-05
20260909_102349_9753b5,1405,task_created,,G00534,type=PICK pickup=H-07 dropoff=PICK-3
20260909_102349_9753b5,1407,task_completed,R6,G00515,
20260909_102349_9753b5,1408,task_assigned,R6,G00533,
20260909_102349_9753b5,1409,task_created,,G00535,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,1411,task_created,,G00536,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260909_102349_9753b5,1411,task_created,,G00537,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,1415,task_created,,G00538,type=PICK pickup=H-01 dropoff=PICK-1
20260909_102349_9753b5,1416,task_completed,R4,G00128,
20260909_102349_9753b5,1416,task_completed,R5,G00524,
20260909_102349_9753b5,1417,task_assigned,R4,G00131,
20260909_102349_9753b5,1417,task_assigned,R5,G00536,
20260909_102349_9753b5,1418,task_completed,R2,G00124,
20260909_102349_9753b5,1419,task_created,,G00539,type=PUTAWAY pickup=RECV dropoff=B-05
20260909_102349_9753b5,1419,task_assigned,R2,G00539,
20260909_102349_9753b5,1422,task_completed,R1,G00529,
20260909_102349_9753b5,1422,task_completed,R6,G00533,
20260909_102349_9753b5,1423,task_assigned,R1,G00135,
20260909_102349_9753b5,1423,task_assigned,R6,G00139,
20260909_102349_9753b5,1423,task_created,,G00540,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,1423,task_created,,G00541,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,1425,task_created,,G00542,type=PICK pickup=G-03 dropoff=PICK-2
20260909_102349_9753b5,1427,task_completed,R3,G00527,
20260909_102349_9753b5,1427,task_created,,G00543,type=PUTAWAY pickup=BUFFER dropoff=B-08
20260909_102349_9753b5,1428,task_assigned,R3,G00543,
20260909_102349_9753b5,1433,task_completed,R5,G00536,
20260909_102349_9753b5,1434,task_completed,R4,G00131,
20260909_102349_9753b5,1434,task_assigned,R5,G00143,
20260909_102349_9753b5,1435,task_interrupted,R2,G00539,
20260909_102349_9753b5,1435,task_created,,G00544,type=PUTAWAY pickup=RECV dropoff=B-04
20260909_102349_9753b5,1435,task_assigned,R4,G00544,
20260909_102349_9753b5,1435,task_created,,G00545,type=PICK pickup=D-04 dropoff=PICK-3
20260909_102349_9753b5,1435,task_created,,G00546,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,1437,task_created,,G00547,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,1442,task_completed,R1,G00135,
20260909_102349_9753b5,1443,task_assigned,R1,G00539,
20260909_102349_9753b5,1443,task_created,,G00548,type=PUTAWAY pickup=BUFFER dropoff=C-01
20260909_102349_9753b5,1444,task_completed,R5,G00143,
20260909_102349_9753b5,1445,task_assigned,R5,G00548,
20260909_102349_9753b5,1445,task_created,,G00549,type=PICK pickup=D-03 dropoff=PICK-1
20260909_102349_9753b5,1447,task_completed,R3,G00543,
20260909_102349_9753b5,1447,task_created,,G00550,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,1448,task_assigned,R3,G00146,
20260909_102349_9753b5,1451,task_created,,G00551,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260909_102349_9753b5,1451,task_created,,G00552,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,1452,task_completed,R6,G00139,
20260909_102349_9753b5,1453,task_assigned,R6,G00551,
20260909_102349_9753b5,1455,task_created,,G00553,type=PICK pickup=A-01 dropoff=PICK-2
20260909_102349_9753b5,1459,task_created,,G00554,type=PUTAWAY pickup=BUFFER dropoff=C-01
20260909_102349_9753b5,1459,task_created,,G00555,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,1460,task_interrupted,R3,G00146,
20260909_102349_9753b5,1461,task_assigned,R2,G00554,
20260909_102349_9753b5,1465,task_created,,G00556,type=PICK pickup=C-07 dropoff=PICK-1
20260909_102349_9753b5,1465,task_created,,G00557,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,1467,task_completed,R5,G00548,
20260909_102349_9753b5,1467,task_created,,G00558,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260909_102349_9753b5,1468,task_completed,R1,G00539,
20260909_102349_9753b5,1468,task_assigned,R5,G00558,
20260909_102349_9753b5,1469,task_assigned,R1,G00146,
20260909_102349_9753b5,1471,task_created,,G00559,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,1474,task_completed,R4,G00544,
20260909_102349_9753b5,1475,task_created,,G00560,type=PUTAWAY pickup=BUFFER dropoff=C-07
20260909_102349_9753b5,1475,task_assigned,R4,G00560,
20260909_102349_9753b5,1475,task_created,,G00561,type=PICK pickup=E-02 dropoff=PICK-1
20260909_102349_9753b5,1479,task_created,,G00562,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,1481,task_completed,R6,G00551,
20260909_102349_9753b5,1482,task_assigned,R6,G00151,
20260909_102349_9753b5,1483,task_created,,G00563,type=PUTAWAY pickup=BUFFER dropoff=B-01
20260909_102349_9753b5,1483,task_created,,G00564,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,1485,task_created,,G00565,type=PICK pickup=F-07 dropoff=PICK-3
20260909_102349_9753b5,1486,task_completed,R5,G00558,
20260909_102349_9753b5,1487,task_completed,R4,G00560,
20260909_102349_9753b5,1487,task_assigned,R5,G00563,
20260909_102349_9753b5,1488,task_assigned,R4,G00155,
20260909_102349_9753b5,1491,task_interrupted,R4,G00155,
20260909_102349_9753b5,1491,task_created,,G00566,type=PUTAWAY pickup=BUFFER dropoff=H-02
20260909_102349_9753b5,1492,task_completed,R1,G00146,
20260909_102349_9753b5,1493,task_assigned,R1,G00566,
20260909_102349_9753b5,1493,task_created,,G00567,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,1494,task_interrupted,R6,G00151,
20260909_102349_9753b5,1495,task_created,,G00568,type=PICK pickup=E-07 dropoff=PICK-2
20260909_102349_9753b5,1495,task_created,,G00569,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,1499,task_created,,G00570,type=PUTAWAY pickup=BUFFER dropoff=H-06
20260909_102349_9753b5,1500,task_assigned,R3,G00570,
20260909_102349_9753b5,1501,task_completed,R5,G00563,
20260909_102349_9753b5,1502,task_assigned,R5,G00151,
20260909_102349_9753b5,1505,task_created,,G00571,type=PICK pickup=G-04 dropoff=PICK-2
20260909_102349_9753b5,1506,task_interrupted,R1,G00566,
20260909_102349_9753b5,1507,task_created,,G00572,type=PUTAWAY pickup=BUFFER dropoff=H-07
20260909_102349_9753b5,1507,task_created,,G00573,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,1507,task_created,,G00574,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,1512,task_interrupted,R5,G00151,
20260909_102349_9753b5,1514,task_completed,R2,G00554,
20260909_102349_9753b5,1515,task_assigned,R2,G00566,
20260909_102349_9753b5,1515,task_created,,G00575,type=PUTAWAY pickup=RECV dropoff=C-03
20260909_102349_9753b5,1515,task_created,,G00576,type=PICK pickup=B-01 dropoff=PICK-1
20260909_102349_9753b5,1519,task_created,,G00577,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,1521,task_created,,G00578,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,1523,task_created,,G00579,type=PUTAWAY pickup=RECV dropoff=G-08
20260909_102349_9753b5,1525,task_created,,G00580,type=PICK pickup=B-05 dropoff=PICK-3
20260909_102349_9753b5,1526,task_assigned,R6,G00151,
20260909_102349_9753b5,1531,task_created,,G00581,type=PUTAWAY pickup=BUFFER dropoff=D-04
20260909_102349_9753b5,1531,task_created,,G00582,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,1533,task_completed,R2,G00566,
20260909_102349_9753b5,1534,task_assigned,R4,G00155,
20260909_102349_9753b5,1534,task_assigned,R2,G00572,
20260909_102349_9753b5,1535,task_created,,G00583,type=PICK pickup=D-06 dropoff=PICK-2
20260909_102349_9753b5,1535,task_created,,G00584,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,1539,task_created,,G00585,type=PUTAWAY pickup=RECV dropoff=G-06
20260909_102349_9753b5,1540,task_completed,R3,G00570,
20260909_102349_9753b5,1541,task_assigned,R3,G00575,
20260909_102349_9753b5,1543,task_created,,G00586,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,1544,task_assigned,R5,G00579,
20260909_102349_9753b5,1545,task_assigned,R1,G00581,
20260909_102349_9753b5,1545,task_created,,G00587,type=PICK pickup=F-01 dropoff=PICK-2
20260909_102349_9753b5,1547,task_completed,R6,G00151,
20260909_102349_9753b5,1547,task_created,,G00588,type=PUTAWAY pickup=RECV dropoff=E-01
20260909_102349_9753b5,1548,task_assigned,R6,G00585,
20260909_102349_9753b5,1549,task_created,,G00589,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,1555,task_created,,G00590,type=PUTAWAY pickup=RECV dropoff=B-01
20260909_102349_9753b5,1555,task_created,,G00591,type=PICK pickup=B-04 dropoff=PICK-1
20260909_102349_9753b5,1555,task_created,,G00592,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,1560,task_completed,R2,G00572,
20260909_102349_9753b5,1561,task_assigned,R2,G00588,
20260909_102349_9753b5,1563,task_created,,G00593,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260909_102349_9753b5,1563,task_created,,G00594,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,1565,task_created,,G00595,type=PICK pickup=F-03 dropoff=PICK-3
20260909_102349_9753b5,1567,task_created,,G00596,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,1571,task_created,,G00597,type=PUTAWAY pickup=RECV dropoff=G-07
20260909_102349_9753b5,1575,task_created,,G00598,type=PICK pickup=A-07 dropoff=PICK-2
20260909_102349_9753b5,1577,task_created,,G00599,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,1579,task_created,,G00600,type=PUTAWAY pickup=BUFFER dropoff=D-04
20260909_102349_9753b5,1579,task_created,,G00601,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,1583,task_completed,R6,G00585,
20260909_102349_9753b5,1584,task_completed,R4,G00155,
20260909_102349_9753b5,1584,task_completed,R5,G00579,
20260909_102349_9753b5,1584,task_assigned,R6,G00590,
20260909_102349_9753b5,1585,task_assigned,R4,G00593,
20260909_102349_9753b5,1585,task_assigned,R5,G00597,
20260909_102349_9753b5,1585,task_created,,G00602,type=PICK pickup=D-05 dropoff=PICK-1
20260909_102349_9753b5,1587,task_created,,G00603,type=PUTAWAY pickup=RECV dropoff=F-08
20260909_102349_9753b5,1589,task_completed,R1,G00581,
20260909_102349_9753b5,1590,task_assigned,R1,G00600,
20260909_102349_9753b5,1591,task_created,,G00604,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,1591,task_created,,G00605,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,1595,task_created,,G00606,type=PUTAWAY pickup=BUFFER dropoff=E-03
20260909_102349_9753b5,1595,task_created,,G00607,type=PICK pickup=A-04 dropoff=PICK-1
20260909_102349_9753b5,1596,task_completed,R2,G00588,
20260909_102349_9753b5,1597,task_completed,R4,G00593,
20260909_102349_9753b5,1597,task_assigned,R2,G00603,
20260909_102349_9753b5,1598,task_assigned,R4,G00606,
20260909_102349_9753b5,1603,task_created,,G00608,type=PUTAWAY pickup=RECV dropoff=E-08
20260909_102349_9753b5,1603,task_created,,G00609,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,1605,task_created,,G00610,type=PICK pickup=A-01 dropoff=PICK-1
20260909_102349_9753b5,1605,task_created,,G00611,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,1608,task_completed,R6,G00590,
20260909_102349_9753b5,1609,task_assigned,R6,G00608,
20260909_102349_9753b5,1611,task_created,,G00612,type=PUTAWAY pickup=BUFFER dropoff=C-03
20260909_102349_9753b5,1612,task_completed,R3,G00575,
20260909_102349_9753b5,1613,task_assigned,R3,G00612,
20260909_102349_9753b5,1614,task_completed,R4,G00606,
20260909_102349_9753b5,1615,task_assigned,R4,G00157,
20260909_102349_9753b5,1615,task_created,,G00613,type=PICK pickup=A-04 dropoff=PICK-1
20260909_102349_9753b5,1615,task_created,,G00614,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,1616,task_completed,R2,G00603,
20260909_102349_9753b5,1617,task_assigned,R2,G00161,
20260909_102349_9753b5,1619,task_created,,G00615,type=PUTAWAY pickup=RECV dropoff=G-06
20260909_102349_9753b5,1619,task_created,,G00616,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,1620,task_completed,R1,G00600,
20260909_102349_9753b5,1621,task_assigned,R1,G00615,
20260909_102349_9753b5,1625,task_created,,G00617,type=PICK pickup=C-05 dropoff=PICK-2
20260909_102349_9753b5,1627,task_created,,G00618,type=PUTAWAY pickup=RECV dropoff=F-02
20260909_102349_9753b5,1627,task_created,,G00619,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,1629,task_completed,R6,G00608,
20260909_102349_9753b5,1630,task_completed,R5,G00597,
20260909_102349_9753b5,1630,task_assigned,R6,G00618,
20260909_102349_9753b5,1631,task_assigned,R5,G00166,
20260909_102349_9753b5,1633,task_created,,G00620,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,1635,task_created,,G00621,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260909_102349_9753b5,1635,task_created,,G00622,type=PICK pickup=B-03 dropoff=PICK-2
20260909_102349_9753b5,1639,task_created,,G00623,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,1643,task_created,,G00624,type=PUTAWAY pickup=RECV dropoff=H-01
20260909_102349_9753b5,1645,task_created,,G00625,type=PICK pickup=G-06 dropoff=PICK-2
20260909_102349_9753b5,1647,task_created,,G00626,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,1651,task_created,,G00627,type=PUTAWAY pickup=RECV dropoff=G-08
20260909_102349_9753b5,1651,task_created,,G00628,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,1652,task_completed,R4,G00157,
20260909_102349_9753b5,1653,task_completed,R2,G00161,
20260909_102349_9753b5,1653,task_assigned,R4,G00621,
20260909_102349_9753b5,1654,task_assigned,R2,G00624,
20260909_102349_9753b5,1655,task_completed,R3,G00612,
20260909_102349_9753b5,1655,task_created,,G00629,type=PICK pickup=H-07 dropoff=PICK-3
20260909_102349_9753b5,1656,task_assigned,R3,G00627,
20260909_102349_9753b5,1658,task_completed,R5,G00166,
20260909_102349_9753b5,1659,task_created,,G00630,type=PUTAWAY pickup=RECV dropoff=A-06
20260909_102349_9753b5,1659,task_assigned,R5,G00630,
20260909_102349_9753b5,1661,task_created,,G00631,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,1663,task_completed,R6,G00618,
20260909_102349_9753b5,1663,task_created,,G00632,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,1664,task_assigned,R6,G00170,
20260909_102349_9753b5,1665,task_created,,G00633,type=PICK pickup=A-01 dropoff=PICK-1
20260909_102349_9753b5,1667,task_completed,R1,G00615,
20260909_102349_9753b5,1667,task_created,,G00634,type=PUTAWAY pickup=RECV dropoff=D-04
20260909_102349_9753b5,1668,task_interrupted,R2,G00624,
20260909_102349_9753b5,1668,task_assigned,R1,G00634,
20260909_102349_9753b5,1674,task_completed,R4,G00621,
20260909_102349_9753b5,1675,task_assigned,R4,G00624,
20260909_102349_9753b5,1675,task_completed,R5,G00630,
20260909_102349_9753b5,1675,task_created,,G00635,type=PUTAWAY pickup=BUFFER dropoff=E-01
20260909_102349_9753b5,1675,task_created,,G00636,type=PICK pickup=E-06 dropoff=PICK-2
20260909_102349_9753b5,1675,task_created,,G00637,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_102349_9753b5,1675,task_created,,G00638,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,1676,task_assigned,R5,G00635,
20260909_102349_9753b5,1683,task_created,,G00639,type=PUTAWAY pickup=BUFFER dropoff=C-01
20260909_102349_9753b5,1685,task_created,,G00640,type=PICK pickup=G-01 dropoff=PICK-3
20260909_102349_9753b5,1686,task_completed,R6,G00170,
20260909_102349_9753b5,1687,task_assigned,R6,G00639,
20260909_102349_9753b5,1687,task_created,,G00641,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,1689,task_created,,G00642,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,1690,task_assigned,R2,G00173,
20260909_102349_9753b5,1691,task_created,,G00643,type=PUTAWAY pickup=RECV dropoff=A-06
20260909_102349_9753b5,1695,task_created,,G00644,type=PICK pickup=G-08 dropoff=PICK-1
20260909_102349_9753b5,1699,task_created,,G00645,type=PUTAWAY pickup=RECV dropoff=B-02
20260909_102349_9753b5,1699,task_created,,G00646,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,1703,task_created,,G00647,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,1704,task_completed,R3,G00627,
20260909_102349_9753b5,1705,task_assigned,R3,G00643,
20260909_102349_9753b5,1705,task_created,,G00648,type=PICK pickup=E-06 dropoff=PICK-1
20260909_102349_9753b5,1707,task_created,,G00649,type=PUTAWAY pickup=RECV dropoff=A-03
20260909_102349_9753b5,1708,task_completed,R4,G00624,
20260909_102349_9753b5,1709,task_assigned,R4,G00645,
20260909_102349_9753b5,1711,task_created,,G00650,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_102349_9753b5,1713,task_completed,R6,G00639,
20260909_102349_9753b5,1714,task_assigned,R6,G00649,
20260909_102349_9753b5,1715,task_created,,G00651,type=PUTAWAY pickup=RECV dropoff=F-07
20260909_102349_9753b5,1715,task_created,,G00652,type=PICK pickup=B-04 dropoff=PICK-2
20260909_102349_9753b5,1717,task_created,,G00653,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,1718,task_completed,R5,G00635,
20260909_102349_9753b5,1719,task_assigned,R5,G00651,
20260909_102349_9753b5,1723,task_created,,G00654,type=PUTAWAY pickup=RECV dropoff=G-04
20260909_102349_9753b5,1723,task_created,,G00655,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,1725,task_created,,G00656,type=PICK pickup=G-03 dropoff=PICK-2
20260909_102349_9753b5,1728,task_interrupted,R3,G00643,
20260909_102349_9753b5,1731,task_created,,G00657,type=PUTAWAY pickup=RECV dropoff=D-05
20260909_102349_9753b5,1731,task_created,,G00658,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,1735,task_created,,G00659,type=PICK pickup=B-02 dropoff=PICK-3
20260909_102349_9753b5,1735,task_created,,G00660,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,1736,task_completed,R5,G00651,
20260909_102349_9753b5,1737,task_assigned,R5,G00643,
20260909_102349_9753b5,1739,task_completed,R1,G00634,
20260909_102349_9753b5,1739,task_created,,G00661,type=PUTAWAY pickup=BUFFER dropoff=F-05
20260909_102349_9753b5,1740,task_assigned,R1,G00654,
20260909_102349_9753b5,1742,task_completed,R6,G00649,
20260909_102349_9753b5,1745,task_created,,G00662,type=PICK pickup=F-05 dropoff=PICK-3
20260909_102349_9753b5,1745,task_created,,G00663,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,1747,task_created,,G00664,type=PUTAWAY pickup=BUFFER dropoff=C-03
20260909_102349_9753b5,1747,task_created,,G00665,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_102349_9753b5,1748,task_completed,R2,G00173,
20260909_102349_9753b5,1749,task_assigned,R2,G00661,
20260909_102349_9753b5,1755,task_created,,G00666,type=PUTAWAY pickup=BUFFER dropoff=C-04
20260909_102349_9753b5,1755,task_created,,G00667,type=PICK pickup=B-02 dropoff=PICK-1
20260909_102349_9753b5,1759,task_created,,G00668,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,1759,task_created,,G00669,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,1761,task_completed,R5,G00643,
20260909_102349_9753b5,1761,task_assigned,R3,G00657,
20260909_102349_9753b5,1762,task_interrupted,R4,G00645,
20260909_102349_9753b5,1762,task_interrupted,R1,G00654,
20260909_102349_9753b5,1762,task_assigned,R5,G00664,
20260909_102349_9753b5,1763,task_created,,G00670,type=PUTAWAY pickup=RECV dropoff=F-01
