run_id,tick,event_type,robot_id,task_id,details
20260821_042022_fd16d9,79,task_created,,G00031,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_042022_fd16d9,79,robot_unblocked,R2,,
20260821_042022_fd16d9,80,robot_blocked,R2,,
20260821_042022_fd16d9,81,robot_unblocked,R2,,
20260821_042022_fd16d9,83,task_created,,G00032,type=PUTAWAY pickup=RECV dropoff=H-04
20260821_042022_fd16d9,84,robot_blocked,R5,,
20260821_042022_fd16d9,85,task_created,,G00033,type=PICK pickup=G-02 dropoff=PICK-1
20260821_042022_fd16d9,85,robot_blocked,R1,,
20260821_042022_fd16d9,87,task_completed,R2,G00014,
20260821_042022_fd16d9,88,task_completed,R3,G00023,
20260821_042022_fd16d9,88,task_assigned,R2,G00032,
20260821_042022_fd16d9,89,task_assigned,R3,G00018,
20260821_042022_fd16d9,90,robot_unblocked,R5,,
20260821_042022_fd16d9,90,robot_replanned,R5,,
20260821_042022_fd16d9,91,task_created,,G00034,type=PUTAWAY pickup=RECV dropoff=A-06
20260821_042022_fd16d9,91,task_created,,G00035,type=PACK pickup=PICK-1 dropoff=PACK-1
20260821_042022_fd16d9,91,robot_unblocked,R1,,
20260821_042022_fd16d9,92,robot_blocked,R1,,
20260821_042022_fd16d9,93,task_created,,G00036,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_042022_fd16d9,93,robot_unblocked,R1,,
20260821_042022_fd16d9,95,task_created,,G00037,type=PICK pickup=E-01 dropoff=PICK-1
20260821_042022_fd16d9,96,task_completed,R4,G00016,
20260821_042022_fd16d9,97,task_assigned,R4,G00034,
20260821_042022_fd16d9,98,task_completed,R3,G00018,
20260821_042022_fd16d9,99,task_created,,G00038,type=PUTAWAY pickup=RECV dropoff=E-01
20260821_042022_fd16d9,99,task_assigned,R3,G00038,
20260821_042022_fd16d9,100,robot_blocked,R1,,
20260821_042022_fd16d9,101,robot_unblocked,R1,,
20260821_042022_fd16d9,103,task_created,,G00039,type=PACK pickup=PICK-2 dropoff=PACK-1
20260821_042022_fd16d9,105,task_created,,G00040,type=PICK pickup=F-08 dropoff=PICK-3
20260821_042022_fd16d9,106,robot_blocked,R4,,
20260821_042022_fd16d9,107,task_completed,R6,G00028,
20260821_042022_fd16d9,107,task_created,,G00041,type=PUTAWAY pickup=BUFFER dropoff=D-07
20260821_042022_fd16d9,107,task_created,,G00042,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_042022_fd16d9,107,robot_blocked,R2,,
20260821_042022_fd16d9,108,task_completed,R1,G00019,
20260821_042022_fd16d9,108,task_assigned,R6,G00041,
20260821_042022_fd16d9,109,task_assigned,R1,G00021,
20260821_042022_fd16d9,112,robot_unblocked,R4,,
20260821_042022_fd16d9,112,robot_replanned,R4,,
20260821_042022_fd16d9,113,robot_unblocked,R2,,
20260821_042022_fd16d9,114,robot_blocked,R2,,
20260821_042022_fd16d9,115,task_completed,R1,G00021,
20260821_042022_fd16d9,115,task_created,,G00043,type=PUTAWAY pickup=BUFFER dropoff=A-05
20260821_042022_fd16d9,115,task_created,,G00044,type=PICK pickup=F-06 dropoff=PICK-3
20260821_042022_fd16d9,115,task_created,,G00045,type=PACK pickup=PICK-3 dropoff=PACK-2
20260821_042022_fd16d9,115,robot_unblocked,R2,,
20260821_042022_fd16d9,116,task_assigned,R1,G00043,
20260821_042022_fd16d9,117,task_completed,R5,G00026,
20260821_042022_fd16d9,118,task_assigned,R5,G00024,
20260821_042022_fd16d9,120,task_completed,R3,G00038,
20260821_042022_fd16d9,121,task_assigned,R3,G00029,
20260821_042022_fd16d9,121,task_created,,G00046,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_042022_fd16d9,123,task_created,,G00047,type=PUTAWAY pickup=BUFFER dropoff=C-06
